gene_id,ptu
TvY486_1006030,TvY486_10_PTU25
TvY486_1006040,TvY486_10_PTU25
TvY486_1006050,TvY486_10_PTU25
TvY486_1006060,TvY486_10_PTU25
TvY486_1006070,TvY486_10_PTU25
TvY486_1006080,TvY486_10_PTU25
TvY486_1006090,TvY486_10_PTU25
TvY486_1006100,TvY486_10_PTU25
TvY486_1006110,TvY486_10_PTU25
TvY486_1006120,TvY486_10_PTU25
TvY486_1006130,TvY486_10_PTU25
TvY486_1006140,TvY486_10_PTU25
TvY486_1006150,TvY486_10_PTU25
TvY486_1006155,TvY486_10_PTU25
TvY486_1006160,TvY486_10_PTU25
TvY486_1006170,TvY486_10_PTU25
TvY486_1006180,TvY486_10_PTU25
TvY486_1006190,TvY486_10_PTU25
TvY486_1006200,TvY486_10_PTU25
TvY486_1006210,TvY486_10_PTU25
TvY486_1006220,TvY486_10_PTU25
TvY486_1006230,TvY486_10_PTU25
TvY486_1006240,TvY486_10_PTU25
TvY486_1006250,TvY486_10_PTU25
TvY486_1006260,TvY486_10_PTU25
TvY486_1006265,TvY486_10_PTU25
TvY486_1006270,TvY486_10_PTU25
TvY486_1006280,TvY486_10_PTU25
TvY486_1006290,TvY486_10_PTU25
TvY486_1006300,TvY486_10_PTU25
TvY486_1006310,TvY486_10_PTU25
TvY486_1006320,TvY486_10_PTU25
TvY486_1006330,TvY486_10_PTU25
TvY486_1006340,TvY486_10_PTU25
TvY486_1006350,TvY486_10_PTU25
TvY486_1006360,TvY486_10_PTU25
TvY486_1006370,TvY486_10_PTU25
TvY486_1006380,TvY486_10_PTU25
TvY486_1006390,TvY486_10_PTU25
TvY486_1006400,TvY486_10_PTU26
TvY486_1006410,TvY486_10_PTU26
TvY486_1006420,TvY486_10_PTU26
TvY486_1006430,TvY486_10_PTU26
TvY486_1006440,TvY486_10_PTU26
TvY486_1006450,TvY486_10_PTU26
TvY486_1006460,TvY486_10_PTU26
TvY486_1006470,TvY486_10_PTU26
TvY486_1006480,TvY486_10_PTU26
TvY486_1006490,TvY486_10_PTU26
TvY486_1006500,TvY486_10_PTU26
TvY486_1006510,TvY486_10_PTU26
TvY486_1006520,TvY486_10_PTU26
TvY486_1006525,TvY486_10_PTU26
TvY486_1006530,TvY486_10_PTU26
TvY486_1006540,TvY486_10_PTU26
TvY486_1006550,TvY486_10_PTU26
TvY486_1006560,TvY486_10_PTU26
TvY486_1006570,TvY486_10_PTU26
TvY486_1006580,TvY486_10_PTU26
TvY486_1006590,TvY486_10_PTU26
TvY486_1006600,TvY486_10_PTU26
TvY486_1006610,TvY486_10_PTU26
TvY486_1006620,TvY486_10_PTU26
TvY486_1006630,TvY486_10_PTU26
TvY486_1006640,TvY486_10_PTU26
TvY486_1006650,TvY486_10_PTU26
TvY486_1006660,TvY486_10_PTU26
TvY486_1006670,TvY486_10_PTU26
TvY486_1006680,TvY486_10_PTU26
TvY486_1006690,TvY486_10_PTU26
TvY486_1006700,TvY486_10_PTU26
TvY486_1006705,TvY486_10_PTU26
TvY486_1006710,TvY486_10_PTU26
TvY486_1006720,TvY486_10_PTU27
TvY486_1006730,TvY486_10_PTU27
TvY486_1006740,TvY486_10_PTU27
TvY486_1006750,TvY486_10_PTU27
TvY486_1006760,TvY486_10_PTU27
TvY486_1006770,TvY486_10_PTU27
TvY486_1006780,TvY486_10_PTU27
TvY486_1006790,TvY486_10_PTU27
TvY486_1006800,TvY486_10_PTU27
TvY486_1006810,TvY486_10_PTU27
TvY486_1006820,TvY486_10_PTU27
TvY486_1006830,TvY486_10_PTU27
TvY486_1006840,TvY486_10_PTU27
TvY486_1006850,TvY486_10_PTU27
TvY486_1006860,TvY486_10_PTU27
TvY486_1006870,TvY486_10_PTU27
TvY486_1006880,TvY486_10_PTU27
TvY486_1006890,TvY486_10_PTU27
TvY486_1006900,TvY486_10_PTU27
TvY486_1006910,TvY486_10_PTU27
TvY486_1006920,TvY486_10_PTU27
TvY486_1006930,TvY486_10_PTU27
TvY486_1006940,TvY486_10_PTU27
TvY486_1006950,TvY486_10_PTU27
TvY486_1006960,TvY486_10_PTU27
TvY486_1006970,TvY486_10_PTU27
TvY486_10%3AncRNA%3Arfamscan%3A1750963-1751031,TvY486_10_PTU27
TvY486_1006980,TvY486_10_PTU27
TvY486_1006990,TvY486_10_PTU28
TvY486_1007000,TvY486_10_PTU29
TvY486_1007010,TvY486_10_PTU29
TvY486_1007020,TvY486_10_PTU29
TvY486_1007030,TvY486_10_PTU29
TvY486_1007040,TvY486_10_PTU29
TvY486_1007050,TvY486_10_PTU29
TvY486_1007060,TvY486_10_PTU29
TvY486_1007070,TvY486_10_PTU29
TvY486_1007080,TvY486_10_PTU29
TvY486_1007090,TvY486_10_PTU29
TvY486_1007100,TvY486_10_PTU29
TvY486_1007110,TvY486_10_PTU29
TvY486_1007120,TvY486_10_PTU29
TvY486_1007130,TvY486_10_PTU29
TvY486_1007140,TvY486_10_PTU29
TvY486_1007150,TvY486_10_PTU29
TvY486_1007160,TvY486_10_PTU29
TvY486_1007165,TvY486_10_PTU29
TvY486_1007170,TvY486_10_PTU29
TvY486_1007180,TvY486_10_PTU29
TvY486_1007190,TvY486_10_PTU29
TvY486_1007200,TvY486_10_PTU29
TvY486_1007210,TvY486_10_PTU29
TvY486_1007220,TvY486_10_PTU29
TvY486_1007230,TvY486_10_PTU29
TvY486_1007240,TvY486_10_PTU29
TvY486_1007250,TvY486_10_PTU29
TvY486_1007260,TvY486_10_PTU29
TvY486_1007270,TvY486_10_PTU29
TvY486_1007280,TvY486_10_PTU29
TvY486_1007290,TvY486_10_PTU29
TvY486_1007300,TvY486_10_PTU29
TvY486_1007310,TvY486_10_PTU29
TvY486_1007320,TvY486_10_PTU29
TvY486_1007330,TvY486_10_PTU30
TvY486_1007340,TvY486_10_PTU30
TvY486_1007350,TvY486_10_PTU30
TvY486_1007360,TvY486_10_PTU30
TvY486_1007370,TvY486_10_PTU30
TvY486_1007380,TvY486_10_PTU30
TvY486_1007390,TvY486_10_PTU30
TvY486_1007400,TvY486_10_PTU30
TvY486_1007410,TvY486_10_PTU30
TvY486_1007420,TvY486_10_PTU30
TvY486_10%3AtRNA%3Arfamscan%3A1909338-1909409,TvY486_10_PTU30
TvY486_10%3AtRNA%3Arfamscan%3A1909468-1909539,TvY486_10_PTU30
TvY486_1007430,TvY486_10_PTU30
TvY486_1007440,TvY486_10_PTU30
TvY486_1007450,TvY486_10_PTU30
TvY486_1007460,TvY486_10_PTU30
TvY486_1007470,TvY486_10_PTU30
TvY486_1007480,TvY486_10_PTU30
TvY486_1007490,TvY486_10_PTU30
TvY486_1007500,TvY486_10_PTU30
TvY486_10%3AtRNA%3Arfamscan%3A1929933-1930014,TvY486_10_PTU30
TvY486_10%3AtRNA%3Arfamscan%3A1930426-1930497,TvY486_10_PTU30
TvY486_10%3AtRNA%3Arfamscan%3A1930590-1930661,TvY486_10_PTU30
TvY486_1007510,TvY486_10_PTU30
TvY486_1007520,TvY486_10_PTU30
TvY486_1007530,TvY486_10_PTU30
TvY486_1007540,TvY486_10_PTU30
TvY486_1007550,TvY486_10_PTU30
TvY486_1007560,TvY486_10_PTU30
TvY486_1007570,TvY486_10_PTU30
TvY486_1007580,TvY486_10_PTU30
TvY486_1007590,TvY486_10_PTU30
TvY486_1007600,TvY486_10_PTU30
TvY486_1007610,TvY486_10_PTU30
TvY486_1007620,TvY486_10_PTU30
TvY486_1007630,TvY486_10_PTU30
TvY486_1007640,TvY486_10_PTU30
TvY486_1007650,TvY486_10_PTU30
TvY486_1007660,TvY486_10_PTU30
TvY486_1007670,TvY486_10_PTU30
TvY486_1007680,TvY486_10_PTU30
TvY486_1007690,TvY486_10_PTU30
TvY486_1007700,TvY486_10_PTU30
TvY486_1007710,TvY486_10_PTU30
TvY486_1007720,TvY486_10_PTU30
TvY486_1007730,TvY486_10_PTU30
TvY486_1007740,TvY486_10_PTU30
TvY486_1007750,TvY486_10_PTU30
TvY486_1007760,TvY486_10_PTU30
TvY486_1007770,TvY486_10_PTU30
TvY486_1007780,TvY486_10_PTU30
TvY486_1007790,TvY486_10_PTU30
TvY486_1007800,TvY486_10_PTU30
TvY486_1007810,TvY486_10_PTU30
TvY486_1007820,TvY486_10_PTU30
TvY486_1007830,TvY486_10_PTU30
TvY486_1007840,TvY486_10_PTU30
TvY486_1007850,TvY486_10_PTU30
TvY486_1007860,TvY486_10_PTU30
TvY486_1007870,TvY486_10_PTU30
TvY486_1007880,TvY486_10_PTU30
TvY486_1007890,TvY486_10_PTU30
TvY486_1007900,TvY486_10_PTU30
TvY486_1007910,TvY486_10_PTU30
TvY486_1007920,TvY486_10_PTU30
TvY486_1007930,TvY486_10_PTU30
TvY486_1007940,TvY486_10_PTU30
TvY486_1007950,TvY486_10_PTU30
TvY486_1007960,TvY486_10_PTU30
TvY486_1007970,TvY486_10_PTU30
TvY486_1007980,TvY486_10_PTU30
TvY486_1007990,TvY486_10_PTU30
TvY486_1008000,TvY486_10_PTU30
TvY486_1008010,TvY486_10_PTU30
TvY486_1008020,TvY486_10_PTU30
TvY486_1008030,TvY486_10_PTU30
TvY486_1008040,TvY486_10_PTU30
TvY486_1008050,TvY486_10_PTU30
TvY486_1008060,TvY486_10_PTU30
TvY486_1008070,TvY486_10_PTU30
TvY486_1008080,TvY486_10_PTU30
TvY486_1008090,TvY486_10_PTU30
TvY486_1008100,TvY486_10_PTU30
TvY486_1008110,TvY486_10_PTU30
TvY486_1008120,TvY486_10_PTU30
TvY486_1008130,TvY486_10_PTU30
TvY486_1008140,TvY486_10_PTU30
TvY486_1008150,TvY486_10_PTU30
TvY486_1008160,TvY486_10_PTU30
TvY486_1008170,TvY486_10_PTU30
TvY486_1008180,TvY486_10_PTU30
TvY486_1008190,TvY486_10_PTU30
TvY486_1008200,TvY486_10_PTU30
TvY486_1008210,TvY486_10_PTU30
TvY486_1008220,TvY486_10_PTU31
TvY486_1008230,TvY486_10_PTU31
TvY486_1008240,TvY486_10_PTU31
TvY486_1008250,TvY486_10_PTU31
TvY486_1008260,TvY486_10_PTU31
TvY486_1008270,TvY486_10_PTU31
TvY486_1008280,TvY486_10_PTU31
TvY486_1008290,TvY486_10_PTU31
TvY486_1008300,TvY486_10_PTU31
TvY486_1008310,TvY486_10_PTU31
TvY486_1008320,TvY486_10_PTU31
TvY486_1008330,TvY486_10_PTU31
TvY486_1008340,TvY486_10_PTU31
TvY486_1008350,TvY486_10_PTU31
TvY486_1008360,TvY486_10_PTU31
TvY486_1008370,TvY486_10_PTU31
TvY486_1008380,TvY486_10_PTU31
TvY486_1008390,TvY486_10_PTU31
TvY486_1008400,TvY486_10_PTU31
TvY486_1008410,TvY486_10_PTU31
TvY486_1008420,TvY486_10_PTU31
TvY486_1008430,TvY486_10_PTU31
TvY486_1008440,TvY486_10_PTU31
TvY486_1008450,TvY486_10_PTU31
TvY486_1008460,TvY486_10_PTU31
TvY486_1008470,TvY486_10_PTU31
TvY486_1008480,TvY486_10_PTU31
TvY486_1008490,TvY486_10_PTU31
TvY486_1008500,TvY486_10_PTU31
TvY486_1008510,TvY486_10_PTU31
TvY486_1008520,TvY486_10_PTU31
TvY486_1008530,TvY486_10_PTU31
TvY486_1008540,TvY486_10_PTU31
TvY486_1008550,TvY486_10_PTU31
TvY486_1008560,TvY486_10_PTU31
TvY486_1008570,TvY486_10_PTU31
TvY486_1008580,TvY486_10_PTU31
TvY486_1008590,TvY486_10_PTU31
TvY486_1008600,TvY486_10_PTU31
TvY486_1008610,TvY486_10_PTU31
TvY486_1008620,TvY486_10_PTU31
TvY486_1008630,TvY486_10_PTU31
TvY486_1008640,TvY486_10_PTU31
TvY486_1008650,TvY486_10_PTU31
TvY486_10%3AncRNA%3Arfamscan%3A2175466-2175582,TvY486_10_PTU31
TvY486_1008660,TvY486_10_PTU31
TvY486_1008670,TvY486_10_PTU31
TvY486_1008680,TvY486_10_PTU31
TvY486_1008690,TvY486_10_PTU31
TvY486_1008700,TvY486_10_PTU31
TvY486_1008710,TvY486_10_PTU31
TvY486_1008720,TvY486_10_PTU31
TvY486_1008730,TvY486_10_PTU31
TvY486_1008740,TvY486_10_PTU31
TvY486_1008750,TvY486_10_PTU31
TvY486_1008760,TvY486_10_PTU31
TvY486_1008770,TvY486_10_PTU31
TvY486_1008780,TvY486_10_PTU31
TvY486_1008790,TvY486_10_PTU31
TvY486_1008800,TvY486_10_PTU31
TvY486_1008810,TvY486_10_PTU31
TvY486_1008820,TvY486_10_PTU31
TvY486_1008830,TvY486_10_PTU31
TvY486_1008840,TvY486_10_PTU31
TvY486_1008850,TvY486_10_PTU31
TvY486_1008855,TvY486_10_PTU31
TvY486_1008860,TvY486_10_PTU31
TvY486_1008870,TvY486_10_PTU31
TvY486_1008880,TvY486_10_PTU31
TvY486_1008890,TvY486_10_PTU31
TvY486_10%3AncRNA%3Arfamscan%3A2243542-2243632,TvY486_10_PTU31
TvY486_10%3AncRNA%3Arfamscan%3A2243551-2243632,TvY486_10_PTU31
TvY486_1008900,TvY486_10_PTU31
TvY486_1008910,TvY486_10_PTU31
TvY486_1008920,TvY486_10_PTU31
TvY486_1008930,TvY486_10_PTU31
TvY486_1008940,TvY486_10_PTU31
TvY486_1008950,TvY486_10_PTU31
TvY486_1008960,TvY486_10_PTU31
TvY486_1008970,TvY486_10_PTU31
TvY486_1008980,TvY486_10_PTU31
TvY486_1008990,TvY486_10_PTU31
TvY486_1009000,TvY486_10_PTU31
TvY486_1009010,TvY486_10_PTU31
TvY486_1009020,TvY486_10_PTU31
TvY486_1009030,TvY486_10_PTU31
TvY486_1009040,TvY486_10_PTU31
TvY486_1009050,TvY486_10_PTU31
TvY486_1009060,TvY486_10_PTU31
TvY486_1009070,TvY486_10_PTU31
TvY486_1009080,TvY486_10_PTU31
TvY486_1009090,TvY486_10_PTU31
TvY486_1009100,TvY486_10_PTU31
TvY486_1009110,TvY486_10_PTU31
TvY486_1009120,TvY486_10_PTU31
TvY486_1009130,TvY486_10_PTU31
TvY486_1009140,TvY486_10_PTU31
TvY486_1009150,TvY486_10_PTU31
TvY486_1009160,TvY486_10_PTU31
TvY486_1009170,TvY486_10_PTU31
TvY486_1009180,TvY486_10_PTU31
TvY486_1009190,TvY486_10_PTU31
TvY486_1009200,TvY486_10_PTU31
TvY486_1009210,TvY486_10_PTU31
TvY486_1009220,TvY486_10_PTU31
TvY486_1009230,TvY486_10_PTU31
TvY486_1009240,TvY486_10_PTU31
TvY486_1009250,TvY486_10_PTU31
TvY486_1009260,TvY486_10_PTU31
TvY486_1009270,TvY486_10_PTU31
TvY486_1009280,TvY486_10_PTU31
TvY486_1009290,TvY486_10_PTU31
TvY486_1009300,TvY486_10_PTU31
TvY486_1009310,TvY486_10_PTU31
TvY486_1009320,TvY486_10_PTU31
TvY486_1009330,TvY486_10_PTU31
TvY486_1009340,TvY486_10_PTU31
TvY486_1009350,TvY486_10_PTU31
TvY486_1009360,TvY486_10_PTU32
TvY486_1009370,TvY486_10_PTU32
TvY486_1009380,TvY486_10_PTU32
TvY486_1009390,TvY486_10_PTU32
TvY486_1009400,TvY486_10_PTU32
TY486_1009410,TvY486_10_PTU32
TvY486_1009420,TvY486_10_PTU32
TvY486_1009430,TvY486_10_PTU32
TvY486_1009440,TvY486_10_PTU32
TvY486_1009450,TvY486_10_PTU32
TvY486_1009460,TvY486_10_PTU32
TvY486_1009470,TvY486_10_PTU32
TvY486_1009480,TvY486_10_PTU32
TvY486_1009490,TvY486_10_PTU32
TvY486_1009500,TvY486_10_PTU32
TvY486_1009510,TvY486_10_PTU33
TvY486_1009520,TvY486_10_PTU33
TvY486_1009530,TvY486_10_PTU33
TvY486_1009540,TvY486_10_PTU33
TvY486_1009550,TvY486_10_PTU33
TvY486_1009560,TvY486_10_PTU33
TvY486_1009570,TvY486_10_PTU33
TvY486_1009580,TvY486_10_PTU33
TvY486_1009590,TvY486_10_PTU33
TvY486_1009600,TvY486_10_PTU33
TvY486_1009610,TvY486_10_PTU33
TvY486_1009620,TvY486_10_PTU33
TvY486_1009630,TvY486_10_PTU33
TvY486_1009640,TvY486_10_PTU33
TvY486_1009650,TvY486_10_PTU33
TvY486_1009660,TvY486_10_PTU33
TvY486_1009670,TvY486_10_PTU33
TvY486_1009680,TvY486_10_PTU33
TvY486_1009690,TvY486_10_PTU33
TvY486_1009700,TvY486_10_PTU33
TvY486_1009710,TvY486_10_PTU33
TvY486_1009720,TvY486_10_PTU33
TvY486_1009730,TvY486_10_PTU33
TvY486_1009740,TvY486_10_PTU33
TvY486_1009750,TvY486_10_PTU33
TvY486_1009760,TvY486_10_PTU33
TvY486_1009770,TvY486_10_PTU33
TvY486_1009780,TvY486_10_PTU33
TvY486_1009790,TvY486_10_PTU33
TvY486_1009800,TvY486_10_PTU33
TvY486_1009810,TvY486_10_PTU33
TvY486_1009820,TvY486_10_PTU33
TvY486_1009830,TvY486_10_PTU33
TvY486_1009840,TvY486_10_PTU33
TvY486_1009850,TvY486_10_PTU33
TvY486_1009860,TvY486_10_PTU33
TvY486_1009870,TvY486_10_PTU33
TvY486_1009880,TvY486_10_PTU33
TvY486_1009890,TvY486_10_PTU33
TvY486_1009900,TvY486_10_PTU33
TvY486_1009910,TvY486_10_PTU33
TvY486_1009920,TvY486_10_PTU33
TvY486_1009930,TvY486_10_PTU33
TvY486_1009940,TvY486_10_PTU33
TvY486_1009950,TvY486_10_PTU33
TvY486_1009960,TvY486_10_PTU33
TvY486_1009970,TvY486_10_PTU33
TvY486_1009980,TvY486_10_PTU33
TvY486_1009990,TvY486_10_PTU33
TvY486_1010000,TvY486_10_PTU33
TvY486_1010010,TvY486_10_PTU33
TvY486_1010020,TvY486_10_PTU33
TvY486_1010030,TvY486_10_PTU33
TvY486_1010040,TvY486_10_PTU33
TvY486_1010050,TvY486_10_PTU33
TvY486_1010060,TvY486_10_PTU33
TvY486_1010070,TvY486_10_PTU33
TvY486_1010080,TvY486_10_PTU33
TvY486_1010090,TvY486_10_PTU33
TvY486_1010100,TvY486_10_PTU33
TvY486_1010110,TvY486_10_PTU33
TvY486_1010120,TvY486_10_PTU34
TvY486_1010130,TvY486_10_PTU35
TvY486_1010140,TvY486_10_PTU35
TvY486_1010150,TvY486_10_PTU35
TvY486_1010160,TvY486_10_PTU35
TvY486_1010170,TvY486_10_PTU35
TvY486_1010180,TvY486_10_PTU35
TvY486_1010185,TvY486_10_PTU35
TvY486_1010190,TvY486_10_PTU35
TvY486_1010200,TvY486_10_PTU35
TvY486_1010210,TvY486_10_PTU35
TvY486_1010220,TvY486_10_PTU35
TvY486_1010230,TvY486_10_PTU35
TvY486_1010240,TvY486_10_PTU35
TvY486_1010250,TvY486_10_PTU35
TvY486_1010260,TvY486_10_PTU35
TvY486_1010270,TvY486_10_PTU35
TvY486_1010280,TvY486_10_PTU35
TvY486_1010290,TvY486_10_PTU35
TvY486_1010300,TvY486_10_PTU35
TvY486_1010305,TvY486_10_PTU35
TvY486_1010310,TvY486_10_PTU35
TvY486_1010320,TvY486_10_PTU35
TvY486_1010330,TvY486_10_PTU35
TvY486_1010340,TvY486_10_PTU35
TvY486_1010350,TvY486_10_PTU35
TvY486_1010360,TvY486_10_PTU35
TvY486_1010370,TvY486_10_PTU35
TvY486_1010380,TvY486_10_PTU35
TvY486_1010390,TvY486_10_PTU35
TvY486_1010400,TvY486_10_PTU35
TvY486_1010410,TvY486_10_PTU35
TvY486_1010420,TvY486_10_PTU35
TvY486_1010430,TvY486_10_PTU35
TvY486_1010440,TvY486_10_PTU35
TvY486_1010450,TvY486_10_PTU35
TvY486_1010460,TvY486_10_PTU35
TvY486_1010470,TvY486_10_PTU35
TvY486_1010480,TvY486_10_PTU35
TvY486_1010490,TvY486_10_PTU35
TvY486_1010500,TvY486_10_PTU35
TvY486_1010510,TvY486_10_PTU35
TvY486_1010520,TvY486_10_PTU35
TvY486_1010530,TvY486_10_PTU35
TvY486_1010540,TvY486_10_PTU35
TvY486_1010550,TvY486_10_PTU35
TvY486_1010560,TvY486_10_PTU35
TvY486_1010570,TvY486_10_PTU35
TvY486_1010580,TvY486_10_PTU36
TvY486_10%3AtRNA%3Arfamscan%3A2650754-2650826,TvY486_10_PTU36
TvY486_1010590,TvY486_10_PTU36
TvY486_1010600,TvY486_10_PTU36
TvY486_1010610,TvY486_10_PTU36
TvY486_1010620,TvY486_10_PTU36
TvY486_1010630,TvY486_10_PTU36
TvY486_1010640,TvY486_10_PTU36
TvY486_1010650,TvY486_10_PTU36
TvY486_1010660,TvY486_10_PTU36
TvY486_1010670,TvY486_10_PTU36
TvY486_1010680,TvY486_10_PTU36
TvY486_1010690,TvY486_10_PTU36
TvY486_1010700,TvY486_10_PTU36
TvY486_1010710,TvY486_10_PTU36
TvY486_1010720,TvY486_10_PTU36
TvY486_1010730,TvY486_10_PTU36
TvY486_1010740,TvY486_10_PTU36
TvY486_1010750,TvY486_10_PTU36
TvY486_1010760,TvY486_10_PTU36
TvY486_1010770,TvY486_10_PTU36
TvY486_10%3AncRNA%3Arfamscan%3A2708868-2708983,TvY486_10_PTU36
TvY486_1010780,TvY486_10_PTU36
TvY486_1010790,TvY486_10_PTU36
TvY486_1010800,TvY486_10_PTU36
TvY486_1010810,TvY486_10_PTU36
TvY486_1010820,TvY486_10_PTU36
TvY486_1010830,TvY486_10_PTU36
TvY486_1010840,TvY486_10_PTU36
TvY486_1010850,TvY486_10_PTU36
TvY486_1010860,TvY486_10_PTU36
TvY486_1010870,TvY486_10_PTU36
TvY486_1010880,TvY486_10_PTU36
TvY486_1010890,TvY486_10_PTU36
TvY486_1010900,TvY486_10_PTU36
TvY486_1010910,TvY486_10_PTU36
TvY486_1010920,TvY486_10_PTU36
TvY486_1010930,TvY486_10_PTU36
TvY486_1010940,TvY486_10_PTU36
TvY486_1010950,TvY486_10_PTU37
TvY486_1010960,TvY486_10_PTU37
TvY486_1010970,TvY486_10_PTU37
TvY486_1010980,TvY486_10_PTU37
TvY486_1010990,TvY486_10_PTU37
TvY486_1011000,TvY486_10_PTU37
TvY486_1011010,TvY486_10_PTU37
TvY486_1011020,TvY486_10_PTU37
TvY486_1011030,TvY486_10_PTU37
TvY486_1011040,TvY486_10_PTU37
TvY486_1011050,TvY486_10_PTU37
TvY486_1011060,TvY486_10_PTU37
TvY486_1011070,TvY486_10_PTU37
TvY486_1011080,TvY486_10_PTU37
TvY486_1011090,TvY486_10_PTU37
TvY486_10%3AncRNA%3Arfamscan%3A2767746-2767819,TvY486_10_PTU37
TvY486_1011100,TvY486_10_PTU37
TvY486_1011110,TvY486_10_PTU37
TvY486_1011120,TvY486_10_PTU37
TvY486_1011130,TvY486_10_PTU37
TvY486_1011140,TvY486_10_PTU37
TvY486_1011150,TvY486_10_PTU37
TvY486_1011160,TvY486_10_PTU37
TvY486_1011170,TvY486_10_PTU37
TvY486_1011180,TvY486_10_PTU37
TvY486_1011190,TvY486_10_PTU37
TvY486_1011200,TvY486_10_PTU37
TvY486_1011210,TvY486_10_PTU37
TvY486_1011220,TvY486_10_PTU37
TvY486_1011230,TvY486_10_PTU37
TvY486_1011240,TvY486_10_PTU37
TvY486_1011250,TvY486_10_PTU37
TvY486_1011260,TvY486_10_PTU37
TvY486_1011270,TvY486_10_PTU37
TvY486_1011280,TvY486_10_PTU37
TvY486_1011290,TvY486_10_PTU37
TvY486_1011300,TvY486_10_PTU37
TvY486_1011310,TvY486_10_PTU37
TvY486_1011320,TvY486_10_PTU37
TvY486_1011330,TvY486_10_PTU37
TvY486_1011340,TvY486_10_PTU37
TvY486_1011350,TvY486_10_PTU37
TvY486_1011360,TvY486_10_PTU37
TvY486_1011370,TvY486_10_PTU37
TvY486_1011380,TvY486_10_PTU37
TvY486_1011390,TvY486_10_PTU37
TvY486_1011400,TvY486_10_PTU37
TvY486_1011410,TvY486_10_PTU37
TvY486_1011420,TvY486_10_PTU38
TvY486_1011430,TvY486_10_PTU38
TvY486_1011440,TvY486_10_PTU38
TvY486_1011450,TvY486_10_PTU38
TvY486_1011460,TvY486_10_PTU38
TvY486_1011470,TvY486_10_PTU38
TvY486_1011480,TvY486_10_PTU38
TvY486_1011490,TvY486_10_PTU38
TvY486_1011500,TvY486_10_PTU38
TvY486_1011510,TvY486_10_PTU38
TvY486_1011520,TvY486_10_PTU38
TvY486_1011530,TvY486_10_PTU38
TvY486_1011540,TvY486_10_PTU38
TvY486_1011550,TvY486_10_PTU38
TvY486_1011560,TvY486_10_PTU38
TvY486_1011570,TvY486_10_PTU38
TvY486_1011580,TvY486_10_PTU38
TvY486_1011590,TvY486_10_PTU38
TvY486_1011600,TvY486_10_PTU38
TvY486_1011610,TvY486_10_PTU38
TvY486_1011620,TvY486_10_PTU38
TvY486_1011630,TvY486_10_PTU38
TvY486_1011640,TvY486_10_PTU38
TvY486_1011650,TvY486_10_PTU38
TvY486_1011660,TvY486_10_PTU38
TvY486_1011670,TvY486_10_PTU38
TvY486_1011680,TvY486_10_PTU38
TvY486_1011690,TvY486_10_PTU38
TvY486_1011700,TvY486_10_PTU38
TvY486_1011710,TvY486_10_PTU38
TvY486_1011720,TvY486_10_PTU38
TvY486_1011730,TvY486_10_PTU38
TvY486_1011740,TvY486_10_PTU38
TvY486_1011750,TvY486_10_PTU38
TvY486_1011760,TvY486_10_PTU38
TvY486_1011770,TvY486_10_PTU38
TvY486_1011780,TvY486_10_PTU38
TvY486_1011790,TvY486_10_PTU38
TvY486_1011800,TvY486_10_PTU38
TvY486_1011810,TvY486_10_PTU38
TvY486_1011820,TvY486_10_PTU38
TvY486_1011830,TvY486_10_PTU38
TvY486_1011840,TvY486_10_PTU38
TvY486_1011850,TvY486_10_PTU38
TvY486_1011860,TvY486_10_PTU38
TvY486_1011870,TvY486_10_PTU38
TvY486_1011880,TvY486_10_PTU38
TvY486_1011890,TvY486_10_PTU38
TvY486_1011900,TvY486_10_PTU38
TvY486_1011910,TvY486_10_PTU38
TvY486_1011920,TvY486_10_PTU38
TvY486_1011930,TvY486_10_PTU38
TvY486_1011940,TvY486_10_PTU38
TvY486_1011950,TvY486_10_PTU38
TvY486_1011960,TvY486_10_PTU38
TvY486_1011970,TvY486_10_PTU38
TvY486_1011980,TvY486_10_PTU39
TvY486_1011990,TvY486_10_PTU39
TvY486_1012000,TvY486_10_PTU39
TvY486_1012010,TvY486_10_PTU39
TvY486_1012020,TvY486_10_PTU39
TvY486_1012030,TvY486_10_PTU39
TvY486_1012040,TvY486_10_PTU39
TvY486_1012050,TvY486_10_PTU39
TvY486_1012060,TvY486_10_PTU39
TvY486_1012070,TvY486_10_PTU39
TvY486_1012080,TvY486_10_PTU39
TvY486_1012090,TvY486_10_PTU39
TvY486_1012100,TvY486_10_PTU39
TvY486_1012110,TvY486_10_PTU39
TvY486_1012120,TvY486_10_PTU39
TvY486_1012130,TvY486_10_PTU39
TvY486_1012140,TvY486_10_PTU39
TvY486_1012150,TvY486_10_PTU39
TvY486_1012160,TvY486_10_PTU39
TvY486_1012170,TvY486_10_PTU39
TvY486_1012180,TvY486_10_PTU39
TvY486_1012190,TvY486_10_PTU39
TvY486_1012200,TvY486_10_PTU39
TvY486_1012210,TvY486_10_PTU39
TvY486_1012220,TvY486_10_PTU39
TvY486_1012230,TvY486_10_PTU39
TvY486_1012240,TvY486_10_PTU39
TvY486_1012250,TvY486_10_PTU39
TvY486_1012260,TvY486_10_PTU39
TvY486_1012270,TvY486_10_PTU39
TvY486_1012280,TvY486_10_PTU39
TvY486_1012290,TvY486_10_PTU39
TvY486_1012300,TvY486_10_PTU39
TvY486_1012310,TvY486_10_PTU39
TvY486_1012320,TvY486_10_PTU39
TvY486_1012330,TvY486_10_PTU39
TvY486_1012340,TvY486_10_PTU39
TvY486_1012350,TvY486_10_PTU39
