gene_id,ptu
LPAL13_010005200,LpaL13_01_PTU01
LPAL13_010005300,LpaL13_01_PTU01
LPAL13_010005400,LpaL13_01_PTU01
LPAL13_010005500,LpaL13_01_PTU01
LPAL13_010005600,LpaL13_01_PTU01
LPAL13_010005700,LpaL13_01_PTU01
LPAL13_010005800,LpaL13_01_PTU01
LPAL13_010005900,LpaL13_01_PTU01
LPAL13_010006000,LpaL13_01_PTU01
LPAL13_010006100,LpaL13_01_PTU01
LPAL13_010006200,LpaL13_01_PTU01
LPAL13_010006300,LpaL13_01_PTU01
LPAL13_010006400,LpaL13_01_PTU01
LPAL13_010006500,LpaL13_01_PTU01
LPAL13_010006600,LpaL13_01_PTU01
LPAL13_010006700,LpaL13_01_PTU01
LPAL13_010006800,LpaL13_01_PTU01
LPAL13_010006900,LpaL13_01_PTU01
LPAL13_010007000,LpaL13_01_PTU01
LPAL13_010007100,LpaL13_01_PTU01
LPAL13_010007200,LpaL13_01_PTU01
LPAL13_010007300,LpaL13_01_PTU01
LPAL13_010007400,LpaL13_01_PTU01
LPAL13_010007500,LpaL13_01_PTU01
LPAL13_010007600,LpaL13_01_PTU02
LPAL13_010007700,LpaL13_01_PTU02
LPAL13_010007800,LpaL13_01_PTU02
LPAL13_010007900,LpaL13_01_PTU02
LPAL13_010008000,LpaL13_01_PTU02
LPAL13_010008100,LpaL13_01_PTU02
LPAL13_010008200,LpaL13_01_PTU02
LPAL13_010008300,LpaL13_01_PTU02
LPAL13_010008400,LpaL13_01_PTU02
LPAL13_010008500,LpaL13_01_PTU02
LPAL13_010008600,LpaL13_01_PTU02
LPAL13_010008700,LpaL13_01_PTU02
LPAL13_010008800,LpaL13_01_PTU02
LPAL13_010008900,LpaL13_01_PTU02
LPAL13_010009000,LpaL13_01_PTU02
LPAL13_010009100,LpaL13_01_PTU02
LPAL13_010009200,LpaL13_01_PTU02
LPAL13_010009300,LpaL13_01_PTU02
LPAL13_010009400,LpaL13_01_PTU02
LPAL13_010009500,LpaL13_01_PTU03
LPAL13_010009600,LpaL13_01_PTU03
LPAL13_010009700,LpaL13_01_PTU03
LPAL13_010009800,LpaL13_01_PTU03
LPAL13_010009900,LpaL13_01_PTU04
LPAL13_010010000,LpaL13_01_PTU04
LPAL13_010010100,LpaL13_01_PTU04
LPAL13_010010200,LpaL13_01_PTU04
LPAL13_010010300,LpaL13_01_PTU04
LPAL13_010010400,LpaL13_01_PTU04
LPAL13_010010500,LpaL13_01_PTU04
LPAL13_010010600,LpaL13_01_PTU04
LPAL13_010010700,LpaL13_01_PTU04
LPAL13_010010800,LpaL13_01_PTU04
LPAL13_010010900,LpaL13_01_PTU04
LPAL13_010011000,LpaL13_01_PTU04
LPAL13_010011100,LpaL13_01_PTU04
LPAL13_010011200,LpaL13_01_PTU04
LPAL13_010011300,LpaL13_01_PTU04
LPAL13_010011400,LpaL13_01_PTU04
LPAL13_010011500,LpaL13_01_PTU04
LPAL13_010011600,LpaL13_01_PTU04
LPAL13_010011700,LpaL13_01_PTU04
LPAL13_010011800,LpaL13_01_PTU04
LPAL13_010011900,LpaL13_01_PTU04
LPAL13_010012000,LpaL13_01_PTU04
LPAL13_010012100,LpaL13_01_PTU04
LPAL13_010012200,LpaL13_01_PTU04
LPAL13_010012300,LpaL13_01_PTU04
LPAL13_010012400,LpaL13_01_PTU04
LPAL13_010012500,LpaL13_01_PTU04
LPAL13_020005000,LpaL13_02_PTU01
LPAL13_020005100,LpaL13_02_PTU01
LPAL13_020005200,LpaL13_02_PTU01
LPAL13_020005300,LpaL13_02_PTU01
LPAL13_020005400,LpaL13_02_PTU01
LPAL13_020005500,LpaL13_02_PTU01
LPAL13_020005600,LpaL13_02_PTU01
LPAL13_020005700,LpaL13_02_PTU01
LPAL13_020005800,LpaL13_02_PTU01
LPAL13_020005900,LpaL13_02_PTU01
LPAL13_020006000,LpaL13_02_PTU01
LPAL13_020006100,LpaL13_02_PTU01
LPAL13_020006200,LpaL13_02_PTU01
LPAL13_020006300,LpaL13_02_PTU01
LPAL13_020006400,LpaL13_02_PTU01
LPAL13_020006500,LpaL13_02_PTU01
LPAL13_020006600,LpaL13_02_PTU01
LPAL13_020006700,LpaL13_02_PTU01
LPAL13_020006800,LpaL13_02_PTU01
LPAL13_020006900,LpaL13_02_PTU01
LPAL13_020007000,LpaL13_02_PTU01
LPAL13_020007100,LpaL13_02_PTU01
LPAL13_020007200,LpaL13_02_PTU01
LPAL13_020007300,LpaL13_02_PTU01
LPAL13_020007400,LpaL13_02_PTU01
LPAL13_020007500,LpaL13_02_PTU01
LPAL13_020007600,LpaL13_02_PTU01
LPAL13_020007700,LpaL13_02_PTU01
LPAL13_020007800,LpaL13_02_PTU01
LPAL13_020007900,LpaL13_02_PTU01
LPAL13_020008000,LpaL13_02_PTU01
LPAL13_020008100,LpaL13_02_PTU01
LPAL13_020008200,LpaL13_02_PTU01
LPAL13_020008300,LpaL13_02_PTU01
LPAL13_020008400,LpaL13_02_PTU01
LPAL13_020008500,LpaL13_02_PTU01
LPAL13_020008600,LpaL13_02_PTU01
LPAL13_020008700,LpaL13_02_PTU01
LPAL13_020008800,LpaL13_02_PTU01
LPAL13_020008900,LpaL13_02_PTU01
LPAL13_020009000,LpaL13_02_PTU01
LPAL13_020009100,LpaL13_02_PTU01
LPAL13_020009200,LpaL13_02_PTU01
LPAL13_020009300,LpaL13_02_PTU01
LPAL13_020009400,LpaL13_02_PTU01
LPAL13_020009500,LpaL13_02_PTU01
LPAL13_020009600,LpaL13_02_PTU01
LPAL13_020009700,LpaL13_02_PTU02
LPAL13_020009800,LpaL13_02_PTU02
LPAL13_020009900,LpaL13_02_PTU02
LPAL13_020010000,LpaL13_02_PTU02
LPAL13_020010100,LpaL13_02_PTU02
LPAL13_020010200,LpaL13_02_PTU02
LPAL13_020010300,LpaL13_02_PTU02
LPAL13_020010400,LpaL13_02_PTU02
LPAL13_020010500,LpaL13_02_PTU02
LPAL13_020010600,LpaL13_02_PTU02
LPAL13_020010700,LpaL13_02_PTU02
LPAL13_020010800,LpaL13_02_PTU02
LPAL13_030005000,LpaL13_03_PTU01
LPAL13_030005100,LpaL13_03_PTU01
LPAL13_030005200,LpaL13_03_PTU01
LPAL13_030005300,LpaL13_03_PTU01
LPAL13_030005400,LpaL13_03_PTU01
LPAL13_030005500,LpaL13_03_PTU01
LPAL13_030005600,LpaL13_03_PTU01
LPAL13_030005700,LpaL13_03_PTU01
LPAL13_030005800,LpaL13_03_PTU01
LPAL13_030005900,LpaL13_03_PTU01
LPAL13_030006000,LpaL13_03_PTU01
LPAL13_030006100,LpaL13_03_PTU01
LPAL13_030006200,LpaL13_03_PTU01
LPAL13_030006300,LpaL13_03_PTU01
LPAL13_030006400,LpaL13_03_PTU01
LPAL13_030006500,LpaL13_03_PTU01
LPAL13_030006600,LpaL13_03_PTU01
LPAL13_030006700,LpaL13_03_PTU01
LPAL13_030006800,LpaL13_03_PTU01
LPAL13_030006900,LpaL13_03_PTU01
LPAL13_030007000,LpaL13_03_PTU01
LPAL13_030007100,LpaL13_03_PTU01
LPAL13_030007200,LpaL13_03_PTU01
LPAL13_030007300,LpaL13_03_PTU01
LPAL13_030007400,LpaL13_03_PTU01
LPAL13_030007500,LpaL13_03_PTU01
LPAL13_030007600,LpaL13_03_PTU01
LPAL13_030007700,LpaL13_03_PTU01
LPAL13_030007800,LpaL13_03_PTU01
LPAL13_030007900,LpaL13_03_PTU01
LPAL13_030008000,LpaL13_03_PTU01
LPAL13_030008100,LpaL13_03_PTU01
LPAL13_030008200,LpaL13_03_PTU01
LPAL13_030008300,LpaL13_03_PTU01
LPAL13_030008400,LpaL13_03_PTU01
LPAL13_030008500,LpaL13_03_PTU01
LPAL13_030008600,LpaL13_03_PTU01
LPAL13_030008700,LpaL13_03_PTU01
LPAL13_030008800,LpaL13_03_PTU01
LPAL13_030008900,LpaL13_03_PTU01
LPAL13_030009000,LpaL13_03_PTU01
LPAL13_030009100,LpaL13_03_PTU01
LPAL13_030009200,LpaL13_03_PTU01
LPAL13_030009300,LpaL13_03_PTU01
LPAL13_030009400,LpaL13_03_PTU01
LPAL13_030009500,LpaL13_03_PTU01
LPAL13_030009600,LpaL13_03_PTU01
LPAL13_030009700,LpaL13_03_PTU01
LPAL13_030009800,LpaL13_03_PTU01
LPAL13_030009900,LpaL13_03_PTU01
LPAL13_030010000,LpaL13_03_PTU01
LPAL13_030010100,LpaL13_03_PTU01
LPAL13_030010200,LpaL13_03_PTU01
LPAL13_030010300,LpaL13_03_PTU01
LPAL13_030010400,LpaL13_03_PTU01
LPAL13_030010500,LpaL13_03_PTU01
LPAL13_030010600,LpaL13_03_PTU01
LPAL13_030010700,LpaL13_03_PTU01
LPAL13_030010800,LpaL13_03_PTU01
LPAL13_030010900,LpaL13_03_PTU01
LPAL13_030011000,LpaL13_03_PTU02
LPAL13_030011100,LpaL13_03_PTU02
LPAL13_030011200,LpaL13_03_PTU02
LPAL13_030011300,LpaL13_03_PTU02
LPAL13_030011400,LpaL13_03_PTU02
LPAL13_030011500,LpaL13_03_PTU02
LPAL13_030011600,LpaL13_03_PTU02
LPAL13_030011700,LpaL13_03_PTU02
LPAL13_030011800,LpaL13_03_PTU02
LPAL13_030011900,LpaL13_03_PTU02
LPAL13_030012000,LpaL13_03_PTU02
LPAL13_030012100,LpaL13_03_PTU02
LPAL13_030012200,LpaL13_03_PTU02
LPAL13_030012300,LpaL13_03_PTU02
LPAL13_030012400,LpaL13_03_PTU02
LPAL13_030012500,LpaL13_03_PTU02
LPAL13_030012600,LpaL13_03_PTU02
LPAL13_030012700,LpaL13_03_PTU02
LPAL13_030012800,LpaL13_03_PTU02
LPAL13_030012900,LpaL13_03_PTU02
LPAL13_030013000,LpaL13_03_PTU02
LPAL13_030013100,LpaL13_03_PTU02
LPAL13_030013200,LpaL13_03_PTU02
LPAL13_030013300,LpaL13_03_PTU02
LPAL13_030013400,LpaL13_03_PTU02
LPAL13_030013500,LpaL13_03_PTU02
LPAL13_030013600,LpaL13_03_PTU02
LPAL13_030013700,LpaL13_03_PTU02
LPAL13_030013800,LpaL13_03_PTU02
LPAL13_030013900,LpaL13_03_PTU02
LPAL13_030014000,LpaL13_03_PTU02
LPAL13_030014100,LpaL13_03_PTU02
LPAL13_030014200,LpaL13_03_PTU02
LPAL13_030014300,LpaL13_03_PTU02
LPAL13_030014400,LpaL13_03_PTU02
LPAL13_030014500,LpaL13_03_PTU02
LPAL13_030014600,LpaL13_03_PTU02
LPAL13_030014700,LpaL13_03_PTU02
LPAL13_030014800,LpaL13_03_PTU02
LPAL13_030014900,LpaL13_03_PTU02
LPAL13_030015000,LpaL13_03_PTU02
LPAL13_030015100,LpaL13_03_PTU02
LPAL13_030015200,LpaL13_03_PTU02
LPAL13_030015300,LpaL13_03_PTU02
LPAL13_030015400,LpaL13_03_PTU02
LPAL13_040005000,LpaL13_04_PTU01
LPAL13_040005100,LpaL13_04_PTU01
LPAL13_040005200,LpaL13_04_PTU01
LPAL13_040005300,LpaL13_04_PTU01
LPAL13_040005400,LpaL13_04_PTU01
LPAL13_040005500,LpaL13_04_PTU01
LPAL13_040005600,LpaL13_04_PTU01
LPAL13_040005700,LpaL13_04_PTU01
LPAL13_040005800,LpaL13_04_PTU01
LPAL13_040005900,LpaL13_04_PTU01
LPAL13_040006000,LpaL13_04_PTU01
LPAL13_040006100,LpaL13_04_PTU01
LPAL13_040006200,LpaL13_04_PTU01
LPAL13_040006300,LpaL13_04_PTU01
LPAL13_040006400,LpaL13_04_PTU01
LPAL13_040006500,LpaL13_04_PTU01
LPAL13_040006600,LpaL13_04_PTU01
LPAL13_040006700,LpaL13_04_PTU01
LPAL13_040006800,LpaL13_04_PTU01
LPAL13_040006900,LpaL13_04_PTU01
LPAL13_040007000,LpaL13_04_PTU01
LPAL13_040007100,LpaL13_04_PTU01
LPAL13_040007200,LpaL13_04_PTU01
LPAL13_040007300,LpaL13_04_PTU01
LPAL13_040007400,LpaL13_04_PTU01
LPAL13_040007500,LpaL13_04_PTU01
LPAL13_040007600,LpaL13_04_PTU01
LPAL13_040007700,LpaL13_04_PTU01
LPAL13_040007800,LpaL13_04_PTU01
LPAL13_040007900,LpaL13_04_PTU01
LPAL13_040008000,LpaL13_04_PTU01
LPAL13_040008100,LpaL13_04_PTU01
LPAL13_040008200,LpaL13_04_PTU01
LPAL13_040008300,LpaL13_04_PTU01
LPAL13_040008400,LpaL13_04_PTU01
LPAL13_040008500,LpaL13_04_PTU01
LPAL13_040008600,LpaL13_04_PTU01
LPAL13_040008700,LpaL13_04_PTU01
LPAL13_040008800,LpaL13_04_PTU01
LPAL13_040008900,LpaL13_04_PTU01
LPAL13_040009000,LpaL13_04_PTU01
LPAL13_040009100,LpaL13_04_PTU01
LPAL13_040009200,LpaL13_04_PTU01
LPAL13_040009300,LpaL13_04_PTU02
LPAL13_040009400,LpaL13_04_PTU02
LPAL13_040009500,LpaL13_04_PTU02
LPAL13_040009600,LpaL13_04_PTU02
LPAL13_040009700,LpaL13_04_PTU02
LPAL13_040009800,LpaL13_04_PTU02
LPAL13_040009900,LpaL13_04_PTU02
LPAL13_040010000,LpaL13_04_PTU02
LPAL13_040010100,LpaL13_04_PTU02
LPAL13_040010200,LpaL13_04_PTU02
LPAL13_040010300,LpaL13_04_PTU02
LPAL13_040010400,LpaL13_04_PTU02
LPAL13_040010500,LpaL13_04_PTU02
LPAL13_040010600,LpaL13_04_PTU02
LPAL13_040010700,LpaL13_04_PTU02
LPAL13_040010800,LpaL13_04_PTU02
LPAL13_040010900,LpaL13_04_PTU02
LPAL13_040011000,LpaL13_04_PTU02
LPAL13_040011100,LpaL13_04_PTU02
LPAL13_040011200,LpaL13_04_PTU02
LPAL13_040011300,LpaL13_04_PTU02
LPAL13_040011400,LpaL13_04_PTU02
LPAL13_040011500,LpaL13_04_PTU02
LPAL13_040011600,LpaL13_04_PTU02
LPAL13_040011700,LpaL13_04_PTU02
LPAL13_040011800,LpaL13_04_PTU02
LPAL13_040011900,LpaL13_04_PTU02
LPAL13_040012000,LpaL13_04_PTU02
LPAL13_040012100,LpaL13_04_PTU02
LPAL13_040012200,LpaL13_04_PTU02
LPAL13_040012300,LpaL13_04_PTU02
LPAL13_040012400,LpaL13_04_PTU02
LPAL13_040012500,LpaL13_04_PTU02
LPAL13_040012600,LpaL13_04_PTU03
LPAL13_040012700,LpaL13_04_PTU03
LPAL13_040012800,LpaL13_04_PTU03
LPAL13_040012900,LpaL13_04_PTU04
LPAL13_040013000,LpaL13_04_PTU04
LPAL13_040013100,LpaL13_04_PTU04
LPAL13_040013200,LpaL13_04_PTU04
LPAL13_040013300,LpaL13_04_PTU04
LPAL13_040013400,LpaL13_04_PTU04
LPAL13_040013500,LpaL13_04_PTU04
LPAL13_040013600,LpaL13_04_PTU04
LPAL13_040013700,LpaL13_04_PTU04
LPAL13_040013800,LpaL13_04_PTU04
LPAL13_040013900,LpaL13_04_PTU04
LPAL13_040014000,LpaL13_04_PTU04
LPAL13_040014100,LpaL13_04_PTU04
LPAL13_040014200,LpaL13_04_PTU05
LPAL13_040014300,LpaL13_04_PTU05
LPAL13_040014400,LpaL13_04_PTU05
LPAL13_040014500,LpaL13_04_PTU05
LPAL13_040014600,LpaL13_04_PTU05
LPAL13_040014700,LpaL13_04_PTU06
LPAL13_040014800,LpaL13_04_PTU06
LPAL13_040014900,LpaL13_04_PTU06
LPAL13_040015000,LpaL13_04_PTU06
LPAL13_040015100,LpaL13_04_PTU06
LPAL13_040015200,LpaL13_04_PTU06
LPAL13_040015300,LpaL13_04_PTU06
LPAL13_040015400,LpaL13_04_PTU06
LPAL13_040015500,LpaL13_04_PTU06
LPAL13_040015600,LpaL13_04_PTU06
LPAL13_040015700,LpaL13_04_PTU06
LPAL13_040015800,LpaL13_04_PTU06
LPAL13_040015900,LpaL13_04_PTU06
LPAL13_040016000,LpaL13_04_PTU06
LPAL13_040016100,LpaL13_04_PTU06
LPAL13_040016200,LpaL13_04_PTU06
LPAL13_040016300,LpaL13_04_PTU06
LPAL13_040016400,LpaL13_04_PTU06
LPAL13_040016500,LpaL13_04_PTU06
LPAL13_040016600,LpaL13_04_PTU06
LPAL13_040016700,LpaL13_04_PTU06
LPAL13_040016800,LpaL13_04_PTU06
LPAL13_040016900,LpaL13_04_PTU06
LPAL13_040017000,LpaL13_04_PTU06
LPAL13_040017100,LpaL13_04_PTU06
LPAL13_040017200,LpaL13_04_PTU06
LPAL13_040017300,LpaL13_04_PTU06
LPAL13_040017400,LpaL13_04_PTU06
LPAL13_040017500,LpaL13_04_PTU06
LPAL13_040017600,LpaL13_04_PTU06
LPAL13_040017700,LpaL13_04_PTU06
LPAL13_040017800,LpaL13_04_PTU06
LPAL13_040017900,LpaL13_04_PTU06
LPAL13_040018000,LpaL13_04_PTU06
LPAL13_040018100,LpaL13_04_PTU06
LPAL13_040018200,LpaL13_04_PTU06
LPAL13_040018300,LpaL13_04_PTU06
LPAL13_040018400,LpaL13_04_PTU06
LPAL13_040018500,LpaL13_04_PTU06
LPAL13_040018600,LpaL13_04_PTU06
LPAL13_040018700,LpaL13_04_PTU06
LPAL13_040018800,LpaL13_04_PTU06
LPAL13_040018900,LpaL13_04_PTU06
LPAL13_040019000,LpaL13_04_PTU06
LPAL13_040019100,LpaL13_04_PTU06
LPAL13_040019200,LpaL13_04_PTU06
LPAL13_040019300,LpaL13_04_PTU06
LPAL13_040019400,LpaL13_04_PTU06
LPAL13_050005000,LpaL13_05_PTU01
LPAL13_050005100,LpaL13_05_PTU01
LPAL13_050005200,LpaL13_05_PTU01
LPAL13_050005300,LpaL13_05_PTU01
LPAL13_050005400,LpaL13_05_PTU01
LPAL13_050005500,LpaL13_05_PTU01
LPAL13_050005600,LpaL13_05_PTU01
LPAL13_050005700,LpaL13_05_PTU01
LPAL13_050005800,LpaL13_05_PTU01
LPAL13_050005900,LpaL13_05_PTU01
LPAL13_050006000,LpaL13_05_PTU01
LPAL13_050006100,LpaL13_05_PTU01
LPAL13_050006200,LpaL13_05_PTU01
LPAL13_050006300,LpaL13_05_PTU01
LPAL13_050006400,LpaL13_05_PTU01
LPAL13_050006500,LpaL13_05_PTU01
LPAL13_050006600,LpaL13_05_PTU01
LPAL13_050006700,LpaL13_05_PTU01
LPAL13_050006800,LpaL13_05_PTU01
LPAL13_050006900,LpaL13_05_PTU01
LPAL13_050007000,LpaL13_05_PTU01
LPAL13_050007100,LpaL13_05_PTU01
LPAL13_050007200,LpaL13_05_PTU01
LPAL13_050007300,LpaL13_05_PTU01
LPAL13_050007400,LpaL13_05_PTU01
LPAL13_050007500,LpaL13_05_PTU01
LPAL13_050007600,LpaL13_05_PTU01
LPAL13_050007700,LpaL13_05_PTU01
LPAL13_050007800,LpaL13_05_PTU01
LPAL13_050007900,LpaL13_05_PTU01
LPAL13_050008000,LpaL13_05_PTU01
LPAL13_050008100,LpaL13_05_PTU01
LPAL13_050008200,LpaL13_05_PTU01
LPAL13_050008300,LpaL13_05_PTU01
LPAL13_050008400,LpaL13_05_PTU02
LPAL13_050008500,LpaL13_05_PTU02
LPAL13_050008600,LpaL13_05_PTU02
LPAL13_050008700,LpaL13_05_PTU02
LPAL13_050008800,LpaL13_05_PTU02
LPAL13_050008900,LpaL13_05_PTU02
LPAL13_050009000,LpaL13_05_PTU02
LPAL13_050009100,LpaL13_05_PTU02
LPAL13_050009200,LpaL13_05_PTU02
LPAL13_050009300,LpaL13_05_PTU02
LPAL13_050009400,LpaL13_05_PTU02
LPAL13_050009500,LpaL13_05_PTU02
LPAL13_050009600,LpaL13_05_PTU02
LPAL13_050009700,LpaL13_05_PTU02
LPAL13_050009800,LpaL13_05_PTU02
LPAL13_050009900,LpaL13_05_PTU02
LPAL13_050010000,LpaL13_05_PTU02
LPAL13_050010100,LpaL13_05_PTU02
LPAL13_050010200,LpaL13_05_PTU02
LPAL13_050010300,LpaL13_05_PTU02
LPAL13_050010400,LpaL13_05_PTU02
LPAL13_050010500,LpaL13_05_PTU02
LPAL13_050010600,LpaL13_05_PTU02
LPAL13_050010700,LpaL13_05_PTU02
LPAL13_050010800,LpaL13_05_PTU02
LPAL13_050010900,LpaL13_05_PTU02
LPAL13_050011000,LpaL13_05_PTU02
LPAL13_050011100,LpaL13_05_PTU02
LPAL13_050011200,LpaL13_05_PTU02
LPAL13_050011300,LpaL13_05_PTU02
LPAL13_050011400,LpaL13_05_PTU02
LPAL13_050011500,LpaL13_05_PTU02
LPAL13_050011600,LpaL13_05_PTU02
LPAL13_050011700,LpaL13_05_PTU02
LPAL13_050011800,LpaL13_05_PTU02
LPAL13_050011900,LpaL13_05_PTU02
LPAL13_050012000,LpaL13_05_PTU02
LPAL13_050012100,LpaL13_05_PTU02
LPAL13_050012200,LpaL13_05_PTU02
LPAL13_050012300,LpaL13_05_PTU02
LPAL13_050012400,LpaL13_05_PTU02
LPAL13_050012500,LpaL13_05_PTU02
LPAL13_050012600,LpaL13_05_PTU02
LPAL13_050012700,LpaL13_05_PTU02
LPAL13_050012800,LpaL13_05_PTU02
LPAL13_050012900,LpaL13_05_PTU02
LPAL13_050013000,LpaL13_05_PTU02
LPAL13_050013100,LpaL13_05_PTU02
LPAL13_050013200,LpaL13_05_PTU02
LPAL13_050013300,LpaL13_05_PTU02
LPAL13_050013400,LpaL13_05_PTU02
LPAL13_050013500,LpaL13_05_PTU02
LPAL13_050013600,LpaL13_05_PTU02
LPAL13_050013700,LpaL13_05_PTU02
LPAL13_050013800,LpaL13_05_PTU02
LPAL13_050013900,LpaL13_05_PTU02
LPAL13_050014000,LpaL13_05_PTU02
LPAL13_050014100,LpaL13_05_PTU02
LPAL13_050014200,LpaL13_05_PTU02
LPAL13_050014300,LpaL13_05_PTU02
LPAL13_050014400,LpaL13_05_PTU02
LPAL13_050014500,LpaL13_05_PTU02
LPAL13_050014600,LpaL13_05_PTU02
LPAL13_050014700,LpaL13_05_PTU02
LPAL13_050014800,LpaL13_05_PTU02
LPAL13_050014900,LpaL13_05_PTU02
LPAL13_050015000,LpaL13_05_PTU02
LPAL13_050015100,LpaL13_05_PTU02
LPAL13_050015200,LpaL13_05_PTU02
LPAL13_050015300,LpaL13_05_PTU02
LPAL13_050015400,LpaL13_05_PTU02
LPAL13_050015500,LpaL13_05_PTU03
LPAL13_050015600,LpaL13_05_PTU03
LPAL13_050015700,LpaL13_05_PTU03
LPAL13_050015800,LpaL13_05_PTU03
LPAL13_050015900,LpaL13_05_PTU03
LPAL13_050016000,LpaL13_05_PTU03
LPAL13_050016100,LpaL13_05_PTU03
LPAL13_050016200,LpaL13_05_PTU03
LPAL13_050016300,LpaL13_05_PTU03
LPAL13_050016400,LpaL13_05_PTU04
LPAL13_050016500,LpaL13_05_PTU04
LPAL13_050016600,LpaL13_05_PTU04
LPAL13_050016700,LpaL13_05_PTU04
LPAL13_050016800,LpaL13_05_PTU04
LPAL13_050016900,LpaL13_05_PTU04
LPAL13_060005000,LpaL13_06_PTU01
LPAL13_060005100,LpaL13_06_PTU01
LPAL13_060005200,LpaL13_06_PTU01
LPAL13_060005300,LpaL13_06_PTU01
LPAL13_060005400,LpaL13_06_PTU01
LPAL13_060005500,LpaL13_06_PTU01
LPAL13_060005600,LpaL13_06_PTU01
LPAL13_060005700,LpaL13_06_PTU01
LPAL13_060005800,LpaL13_06_PTU01
LPAL13_060005900,LpaL13_06_PTU01
LPAL13_060006000,LpaL13_06_PTU01
LPAL13_060006100,LpaL13_06_PTU01
LPAL13_060006200,LpaL13_06_PTU01
LPAL13_060006300,LpaL13_06_PTU01
LPAL13_060006400,LpaL13_06_PTU01
LPAL13_060006500,LpaL13_06_PTU01
LPAL13_060006600,LpaL13_06_PTU01
LPAL13_060006700,LpaL13_06_PTU01
LPAL13_060006800,LpaL13_06_PTU01
LPAL13_060006900,LpaL13_06_PTU01
LPAL13_060007000,LpaL13_06_PTU01
LPAL13_060007100,LpaL13_06_PTU01
LPAL13_060007200,LpaL13_06_PTU01
LPAL13_060007300,LpaL13_06_PTU01
LPAL13_060007400,LpaL13_06_PTU01
LPAL13_060007500,LpaL13_06_PTU01
LPAL13_060007600,LpaL13_06_PTU01
LPAL13_060007700,LpaL13_06_PTU01
LPAL13_060007800,LpaL13_06_PTU01
LPAL13_060007900,LpaL13_06_PTU01
LPAL13_060008000,LpaL13_06_PTU01
LPAL13_060008100,LpaL13_06_PTU01
LPAL13_060008200,LpaL13_06_PTU01
LPAL13_060008300,LpaL13_06_PTU01
LPAL13_060008400,LpaL13_06_PTU01
LPAL13_060008500,LpaL13_06_PTU01
LPAL13_060008600,LpaL13_06_PTU01
LPAL13_060008700,LpaL13_06_PTU01
LPAL13_060008800,LpaL13_06_PTU01
LPAL13_060008900,LpaL13_06_PTU01
LPAL13_060009000,LpaL13_06_PTU01
LPAL13_060009100,LpaL13_06_PTU02
LPAL13_060009200,LpaL13_06_PTU02
LPAL13_060009300,LpaL13_06_PTU02
LPAL13_060009400,LpaL13_06_PTU02
LPAL13_060009500,LpaL13_06_PTU02
LPAL13_060009600,LpaL13_06_PTU02
LPAL13_060009700,LpaL13_06_PTU02
LPAL13_060009800,LpaL13_06_PTU02
LPAL13_060009900,LpaL13_06_PTU02
LPAL13_060010000,LpaL13_06_PTU02
LPAL13_060010100,LpaL13_06_PTU02
LPAL13_060010200,LpaL13_06_PTU02
LPAL13_060010300,LpaL13_06_PTU02
LPAL13_060010400,LpaL13_06_PTU02
LPAL13_060010500,LpaL13_06_PTU02
LPAL13_060010600,LpaL13_06_PTU02
LPAL13_060010700,LpaL13_06_PTU02
LPAL13_060010800,LpaL13_06_PTU02
LPAL13_060010900,LpaL13_06_PTU02
LPAL13_060011000,LpaL13_06_PTU02
LPAL13_060011100,LpaL13_06_PTU02
LPAL13_060011200,LpaL13_06_PTU02
LPAL13_060011300,LpaL13_06_PTU02
LPAL13_060011400,LpaL13_06_PTU02
LPAL13_060011500,LpaL13_06_PTU02
LPAL13_060011600,LpaL13_06_PTU02
LPAL13_060011700,LpaL13_06_PTU02
LPAL13_060011800,LpaL13_06_PTU02
LPAL13_060011900,LpaL13_06_PTU02
LPAL13_060012000,LpaL13_06_PTU02
LPAL13_060012100,LpaL13_06_PTU02
LPAL13_060012200,LpaL13_06_PTU02
LPAL13_060012300,LpaL13_06_PTU02
LPAL13_060012400,LpaL13_06_PTU02
LPAL13_060012500,LpaL13_06_PTU02
LPAL13_060012600,LpaL13_06_PTU02
LPAL13_060012700,LpaL13_06_PTU02
LPAL13_060012800,LpaL13_06_PTU02
LPAL13_060012900,LpaL13_06_PTU02
LPAL13_060013000,LpaL13_06_PTU02
LPAL13_060013100,LpaL13_06_PTU02
LPAL13_060013200,LpaL13_06_PTU02
LPAL13_060013300,LpaL13_06_PTU02
LPAL13_060013400,LpaL13_06_PTU02
LPAL13_060013500,LpaL13_06_PTU02
LPAL13_060013600,LpaL13_06_PTU02
LPAL13_060013700,LpaL13_06_PTU02
LPAL13_060013800,LpaL13_06_PTU02
LPAL13_060013900,LpaL13_06_PTU02
LPAL13_060014000,LpaL13_06_PTU02
LPAL13_060014100,LpaL13_06_PTU02
LPAL13_060014200,LpaL13_06_PTU02
LPAL13_060014300,LpaL13_06_PTU02
LPAL13_060014400,LpaL13_06_PTU02
LPAL13_060014500,LpaL13_06_PTU02
LPAL13_060014600,LpaL13_06_PTU02
LPAL13_060014700,LpaL13_06_PTU02
LPAL13_060014800,LpaL13_06_PTU02
LPAL13_060014900,LpaL13_06_PTU02
LPAL13_060015000,LpaL13_06_PTU02
LPAL13_060015100,LpaL13_06_PTU02
LPAL13_060015200,LpaL13_06_PTU02
LPAL13_060015300,LpaL13_06_PTU02
LPAL13_060015400,LpaL13_06_PTU02
