gene_id,ptu
LMJSD75_060006700,LmjSD75_06_PTU01
LMJSD75_060006800,LmjSD75_06_PTU01
LMJSD75_060006900,LmjSD75_06_PTU01
LMJSD75_060007000,LmjSD75_06_PTU01
LMJSD75_060007100,LmjSD75_06_PTU01
LMJSD75_060007200,LmjSD75_06_PTU01
LMJSD75_060007300,LmjSD75_06_PTU01
LMJSD75_060007400,LmjSD75_06_PTU01
LMJSD75_060007500,LmjSD75_06_PTU01
LMJSD75_060007600,LmjSD75_06_PTU01
LMJSD75_060007700,LmjSD75_06_PTU01
LMJSD75_060007800,LmjSD75_06_PTU01
LMJSD75_060007900,LmjSD75_06_PTU01
LMJSD75_060008000,LmjSD75_06_PTU01
LMJSD75_060008100,LmjSD75_06_PTU01
LMJSD75_060008200,LmjSD75_06_PTU01
LMJSD75_060008300,LmjSD75_06_PTU01
LMJSD75_060008400,LmjSD75_06_PTU01
LMJSD75_060008500,LmjSD75_06_PTU01
LMJSD75_060008600,LmjSD75_06_PTU01
LMJSD75_060008700,LmjSD75_06_PTU01
LMJSD75_060008800,LmjSD75_06_PTU01
LMJSD75_060008900,LmjSD75_06_PTU01
LMJSD75_060009000,LmjSD75_06_PTU01
LMJSD75_060009100,LmjSD75_06_PTU01
LMJSD75_060009200,LmjSD75_06_PTU02
LMJSD75_060009300,LmjSD75_06_PTU02
LMJSD75_060009400,LmjSD75_06_PTU02
LMJSD75_060009500,LmjSD75_06_PTU02
LMJSD75_060009600,LmjSD75_06_PTU02
LMJSD75_060009700,LmjSD75_06_PTU02
LMJSD75_060009800,LmjSD75_06_PTU02
LMJSD75_060009900,LmjSD75_06_PTU02
LMJSD75_060010000,LmjSD75_06_PTU02
LMJSD75_060010100,LmjSD75_06_PTU02
LMJSD75_060010200,LmjSD75_06_PTU02
LMJSD75_060010300,LmjSD75_06_PTU02
LMJSD75_060010400,LmjSD75_06_PTU02
LMJSD75_060010500,LmjSD75_06_PTU02
LMJSD75_060010600,LmjSD75_06_PTU02
LMJSD75_060010700,LmjSD75_06_PTU02
LMJSD75_060010800,LmjSD75_06_PTU02
LMJSD75_060010900,LmjSD75_06_PTU02
LMJSD75_060011000,LmjSD75_06_PTU02
LMJSD75_060011100,LmjSD75_06_PTU02
LMJSD75_060011200,LmjSD75_06_PTU02
LMJSD75_060011300,LmjSD75_06_PTU02
LMJSD75_060011400,LmjSD75_06_PTU02
LMJSD75_060011500,LmjSD75_06_PTU02
LMJSD75_060011600,LmjSD75_06_PTU02
LMJSD75_060011700,LmjSD75_06_PTU02
LMJSD75_060011800,LmjSD75_06_PTU02
LMJSD75_060011900,LmjSD75_06_PTU02
LMJSD75_060012000,LmjSD75_06_PTU02
LMJSD75_060012100,LmjSD75_06_PTU02
LMJSD75_060012200,LmjSD75_06_PTU02
LMJSD75_060012300,LmjSD75_06_PTU02
LMJSD75_060012400,LmjSD75_06_PTU02
LMJSD75_060012500,LmjSD75_06_PTU02
LMJSD75_060012600,LmjSD75_06_PTU02
LMJSD75_060012700,LmjSD75_06_PTU02
LMJSD75_060012800,LmjSD75_06_PTU02
LMJSD75_060012900,LmjSD75_06_PTU02
LMJSD75_060013000,LmjSD75_06_PTU03
LMJSD75_060013100,LmjSD75_06_PTU03
LMJSD75_060013200,LmjSD75_06_PTU03
LMJSD75_060013300,LmjSD75_06_PTU04
LMJSD75_060013400,LmjSD75_06_PTU04
LMJSD75_060013500,LmjSD75_06_PTU04
LMJSD75_060013600,LmjSD75_06_PTU04
LMJSD75_060013700,LmjSD75_06_PTU04
LMJSD75_060013800,LmjSD75_06_PTU04
LMJSD75_060013900,LmjSD75_06_PTU04
LMJSD75_060014000,LmjSD75_06_PTU04
LMJSD75_060014100,LmjSD75_06_PTU04
LMJSD75_060014200,LmjSD75_06_PTU04
LMJSD75_060014300,LmjSD75_06_PTU04
LMJSD75_060014400,LmjSD75_06_PTU04
LMJSD75_060014500,LmjSD75_06_PTU04
LMJSD75_060014600,LmjSD75_06_PTU04
LMJSD75_060014700,LmjSD75_06_PTU04
LMJSD75_060014800,LmjSD75_06_PTU04
LMJSD75_060014900,LmjSD75_06_PTU04
LMJSD75_060015000,LmjSD75_06_PTU04
LMJSD75_060015100,LmjSD75_06_PTU04
LMJSD75_060015200,LmjSD75_06_PTU04
LMJSD75_060015300,LmjSD75_06_PTU04
LMJSD75_060015400,LmjSD75_06_PTU04
LMJSD75_060015500,LmjSD75_06_PTU04
LMJSD75_060015600,LmjSD75_06_PTU04
LMJSD75_060015700,LmjSD75_06_PTU04
LMJSD75_060015800,LmjSD75_06_PTU04
LMJSD75_060015900,LmjSD75_06_PTU04
LMJSD75_060016000,LmjSD75_06_PTU04
LMJSD75_060016100,LmjSD75_06_PTU04
LMJSD75_060016200,LmjSD75_06_PTU04
LMJSD75_060016300,LmjSD75_06_PTU04
LMJSD75_060016400,LmjSD75_06_PTU04
LMJSD75_060016500,LmjSD75_06_PTU04
LMJSD75_060016600,LmjSD75_06_PTU04
LMJSD75_060016700,LmjSD75_06_PTU04
LMJSD75_060016800,LmjSD75_06_PTU04
LMJSD75_060016900,LmjSD75_06_PTU04
LMJSD75_060017000,LmjSD75_06_PTU04
LMJSD75_060017100,LmjSD75_06_PTU04
LMJSD75_060017200,LmjSD75_06_PTU04
LMJSD75_060017300,LmjSD75_06_PTU04
LMJSD75_060017400,LmjSD75_06_PTU04
LMJSD75_060017500,LmjSD75_06_PTU04
LMJSD75_060017600,LmjSD75_06_PTU04
LMJSD75_060017700,LmjSD75_06_PTU04
LMJSD75_060017800,LmjSD75_06_PTU04
LMJSD75_060017900,LmjSD75_06_PTU04
LMJSD75_060018000,LmjSD75_06_PTU04
LMJSD75_060018100,LmjSD75_06_PTU04
LMJSD75_060018200,LmjSD75_06_PTU04
LMJSD75_060018300,LmjSD75_06_PTU04
LMJSD75_060018400,LmjSD75_06_PTU04
LMJSD75_060018500,LmjSD75_06_PTU04
LMJSD75_060018600,LmjSD75_06_PTU04
LMJSD75_060018700,LmjSD75_06_PTU04
LMJSD75_060018800,LmjSD75_06_PTU04
LMJSD75_060018900,LmjSD75_06_PTU04
LMJSD75_060019000,LmjSD75_06_PTU04
LMJSD75_060019100,LmjSD75_06_PTU04
LMJSD75_060019200,LmjSD75_06_PTU04
LMJSD75_060019300,LmjSD75_06_PTU04
LMJSD75_060019400,LmjSD75_06_PTU04
LMJSD75_060019500,LmjSD75_06_PTU04
LMJSD75_060019600,LmjSD75_06_PTU05
LMJSD75_060019700,LmjSD75_06_PTU05
LMJSD75_060019800,LmjSD75_06_PTU05
LMJSD75_060019900,LmjSD75_06_PTU05
LMJSD75_070005000,LmjSD75_07_PTU01
LMJSD75_070005100,LmjSD75_07_PTU02
LMJSD75_070005200,LmjSD75_07_PTU02
LMJSD75_070005300,LmjSD75_07_PTU02
LMJSD75_070005400,LmjSD75_07_PTU02
LMJSD75_070005500,LmjSD75_07_PTU02
LMJSD75_070005600,LmjSD75_07_PTU02
LMJSD75_070005700,LmjSD75_07_PTU02
LMJSD75_070005800,LmjSD75_07_PTU02
LMJSD75_070005900,LmjSD75_07_PTU02
LMJSD75_070006000,LmjSD75_07_PTU02
LMJSD75_070006100,LmjSD75_07_PTU02
LMJSD75_070006200,LmjSD75_07_PTU02
LMJSD75_070006300,LmjSD75_07_PTU02
LMJSD75_070006400,LmjSD75_07_PTU02
LMJSD75_070006500,LmjSD75_07_PTU02
LMJSD75_070006600,LmjSD75_07_PTU02
LMJSD75_070006700,LmjSD75_07_PTU02
LMJSD75_070006800,LmjSD75_07_PTU02
LMJSD75_070006900,LmjSD75_07_PTU02
LMJSD75_070007000,LmjSD75_07_PTU02
LMJSD75_070007100,LmjSD75_07_PTU02
LMJSD75_070007200,LmjSD75_07_PTU02
LMJSD75_070007300,LmjSD75_07_PTU02
LMJSD75_070007400,LmjSD75_07_PTU02
LMJSD75_070007500,LmjSD75_07_PTU03
LMJSD75_070007600,LmjSD75_07_PTU03
LMJSD75_070007700,LmjSD75_07_PTU03
LMJSD75_070007800,LmjSD75_07_PTU03
LMJSD75_070007900,LmjSD75_07_PTU03
LMJSD75_070008000,LmjSD75_07_PTU03
LMJSD75_070008100,LmjSD75_07_PTU03
LMJSD75_070008200,LmjSD75_07_PTU03
LMJSD75_070008300,LmjSD75_07_PTU03
LMJSD75_070008400,LmjSD75_07_PTU03
LMJSD75_070008500,LmjSD75_07_PTU03
LMJSD75_070008600,LmjSD75_07_PTU03
LMJSD75_070008700,LmjSD75_07_PTU03
LMJSD75_070008800,LmjSD75_07_PTU03
LMJSD75_070008900,LmjSD75_07_PTU03
LMJSD75_070009000,LmjSD75_07_PTU03
LMJSD75_070009100,LmjSD75_07_PTU03
LMJSD75_070009200,LmjSD75_07_PTU03
LMJSD75_070009300,LmjSD75_07_PTU03
LMJSD75_070009400,LmjSD75_07_PTU03
LMJSD75_070009500,LmjSD75_07_PTU03
LMJSD75_070009600,LmjSD75_07_PTU03
LMJSD75_070009700,LmjSD75_07_PTU03
LMJSD75_070009800,LmjSD75_07_PTU03
LMJSD75_070009900,LmjSD75_07_PTU03
LMJSD75_070010000,LmjSD75_07_PTU03
LMJSD75_070010100,LmjSD75_07_PTU03
LMJSD75_070010200,LmjSD75_07_PTU03
LMJSD75_070010300,LmjSD75_07_PTU03
LMJSD75_070010400,LmjSD75_07_PTU03
LMJSD75_070010500,LmjSD75_07_PTU03
LMJSD75_070010600,LmjSD75_07_PTU03
LMJSD75_070010700,LmjSD75_07_PTU03
LMJSD75_070010800,LmjSD75_07_PTU03
LMJSD75_070010900,LmjSD75_07_PTU03
LMJSD75_070011000,LmjSD75_07_PTU03
LMJSD75_070011100,LmjSD75_07_PTU04
LMJSD75_070011200,LmjSD75_07_PTU04
LMJSD75_070011300,LmjSD75_07_PTU04
LMJSD75_070011400,LmjSD75_07_PTU04
LMJSD75_070011500,LmjSD75_07_PTU04
LMJSD75_070011600,LmjSD75_07_PTU04
LMJSD75_070011700,LmjSD75_07_PTU04
LMJSD75_070011800,LmjSD75_07_PTU04
LMJSD75_070011900,LmjSD75_07_PTU04
LMJSD75_070012000,LmjSD75_07_PTU04
LMJSD75_070012100,LmjSD75_07_PTU04
LMJSD75_070012200,LmjSD75_07_PTU04
LMJSD75_070012300,LmjSD75_07_PTU04
LMJSD75_070012400,LmjSD75_07_PTU04
LMJSD75_070012500,LmjSD75_07_PTU04
LMJSD75_070012600,LmjSD75_07_PTU04
LMJSD75_070012700,LmjSD75_07_PTU04
LMJSD75_070012800,LmjSD75_07_PTU04
LMJSD75_070012900,LmjSD75_07_PTU04
LMJSD75_070013000,LmjSD75_07_PTU04
LMJSD75_070013100,LmjSD75_07_PTU04
LMJSD75_070013200,LmjSD75_07_PTU04
LMJSD75_070013300,LmjSD75_07_PTU04
LMJSD75_070013400,LmjSD75_07_PTU04
LMJSD75_070013500,LmjSD75_07_PTU04
LMJSD75_070013600,LmjSD75_07_PTU04
LMJSD75_070013700,LmjSD75_07_PTU04
LMJSD75_070013800,LmjSD75_07_PTU04
LMJSD75_070013900,LmjSD75_07_PTU04
LMJSD75_070014000,LmjSD75_07_PTU04
LMJSD75_070014100,LmjSD75_07_PTU04
LMJSD75_070014200,LmjSD75_07_PTU04
LMJSD75_070014300,LmjSD75_07_PTU04
LMJSD75_070014400,LmjSD75_07_PTU04
LMJSD75_070014500,LmjSD75_07_PTU04
LMJSD75_070014600,LmjSD75_07_PTU04
LMJSD75_070014700,LmjSD75_07_PTU04
LMJSD75_070014800,LmjSD75_07_PTU04
LMJSD75_070014900,LmjSD75_07_PTU04
LMJSD75_070015000,LmjSD75_07_PTU04
LMJSD75_070015100,LmjSD75_07_PTU04
LMJSD75_070015200,LmjSD75_07_PTU04
LMJSD75_070015300,LmjSD75_07_PTU04
LMJSD75_070015400,LmjSD75_07_PTU04
LMJSD75_070015500,LmjSD75_07_PTU04
LMJSD75_070015600,LmjSD75_07_PTU04
LMJSD75_070015700,LmjSD75_07_PTU04
LMJSD75_070015800,LmjSD75_07_PTU04
LMJSD75_070015900,LmjSD75_07_PTU04
LMJSD75_070016000,LmjSD75_07_PTU04
LMJSD75_070016100,LmjSD75_07_PTU04
LMJSD75_070016200,LmjSD75_07_PTU04
LMJSD75_070016300,LmjSD75_07_PTU04
LMJSD75_070016400,LmjSD75_07_PTU04
LMJSD75_070016500,LmjSD75_07_PTU04
LMJSD75_070016600,LmjSD75_07_PTU04
LMJSD75_070016700,LmjSD75_07_PTU04
LMJSD75_070016800,LmjSD75_07_PTU04
LMJSD75_070016900,LmjSD75_07_PTU04
LMJSD75_070017000,LmjSD75_07_PTU04
LMJSD75_070017100,LmjSD75_07_PTU04
LMJSD75_070017200,LmjSD75_07_PTU04
LMJSD75_070017300,LmjSD75_07_PTU04
LMJSD75_070017400,LmjSD75_07_PTU04
LMJSD75_070017500,LmjSD75_07_PTU04
LMJSD75_070017600,LmjSD75_07_PTU04
LMJSD75_070017700,LmjSD75_07_PTU04
LMJSD75_070017800,LmjSD75_07_PTU04
LMJSD75_070017900,LmjSD75_07_PTU04
LMJSD75_070018000,LmjSD75_07_PTU04
LMJSD75_070018100,LmjSD75_07_PTU04
LMJSD75_070018200,LmjSD75_07_PTU04
LMJSD75_070018300,LmjSD75_07_PTU04
LMJSD75_070018400,LmjSD75_07_PTU04
LMJSD75_070018500,LmjSD75_07_PTU04
LMJSD75_070018600,LmjSD75_07_PTU04
LMJSD75_070018700,LmjSD75_07_PTU04
LMJSD75_070018800,LmjSD75_07_PTU04
LMJSD75_070018900,LmjSD75_07_PTU04
LMJSD75_070019000,LmjSD75_07_PTU04
LMJSD75_070019100,LmjSD75_07_PTU04
LMJSD75_070019200,LmjSD75_07_PTU04
LMJSD75_070019300,LmjSD75_07_PTU04
LMJSD75_070019400,LmjSD75_07_PTU04
LMJSD75_070019500,LmjSD75_07_PTU04
LMJSD75_070019600,LmjSD75_07_PTU04
LMJSD75_080005000,LmjSD75_08_PTU01
LMJSD75_080005100,LmjSD75_08_PTU01
LMJSD75_080005200,LmjSD75_08_PTU01
LMJSD75_080005300,LmjSD75_08_PTU01
LMJSD75_080005400,LmjSD75_08_PTU01
LMJSD75_080005500,LmjSD75_08_PTU01
LMJSD75_080005600,LmjSD75_08_PTU01
LMJSD75_080005700,LmjSD75_08_PTU01
LMJSD75_080005800,LmjSD75_08_PTU01
LMJSD75_080005900,LmjSD75_08_PTU01
LMJSD75_080006000,LmjSD75_08_PTU01
LMJSD75_080006100,LmjSD75_08_PTU01
LMJSD75_080006200,LmjSD75_08_PTU01
LMJSD75_080006300,LmjSD75_08_PTU01
LMJSD75_080006400,LmjSD75_08_PTU01
LMJSD75_080006500,LmjSD75_08_PTU01
LMJSD75_080006600,LmjSD75_08_PTU01
LMJSD75_080006700,LmjSD75_08_PTU01
LMJSD75_080006800,LmjSD75_08_PTU01
LMJSD75_080006900,LmjSD75_08_PTU01
LMJSD75_080007000,LmjSD75_08_PTU01
LMJSD75_080007100,LmjSD75_08_PTU01
LMJSD75_080007200,LmjSD75_08_PTU01
LMJSD75_080007300,LmjSD75_08_PTU01
LMJSD75_080007400,LmjSD75_08_PTU01
LMJSD75_080007500,LmjSD75_08_PTU01
LMJSD75_080007600,LmjSD75_08_PTU01
LMJSD75_080007700,LmjSD75_08_PTU01
LMJSD75_080007800,LmjSD75_08_PTU01
LMJSD75_080007900,LmjSD75_08_PTU01
LMJSD75_080008000,LmjSD75_08_PTU01
LMJSD75_080008100,LmjSD75_08_PTU01
LMJSD75_080008200,LmjSD75_08_PTU01
LMJSD75_080008300,LmjSD75_08_PTU01
LMJSD75_080008400,LmjSD75_08_PTU01
LMJSD75_080008500,LmjSD75_08_PTU01
LMJSD75_080008600,LmjSD75_08_PTU01
LMJSD75_080008700,LmjSD75_08_PTU01
LMJSD75_080008800,LmjSD75_08_PTU01
LMJSD75_080008900,LmjSD75_08_PTU01
LMJSD75_080009000,LmjSD75_08_PTU01
LMJSD75_080009100,LmjSD75_08_PTU01
LMJSD75_080009200,LmjSD75_08_PTU01
LMJSD75_080009300,LmjSD75_08_PTU01
LMJSD75_080009400,LmjSD75_08_PTU01
LMJSD75_080009500,LmjSD75_08_PTU01
LMJSD75_080009600,LmjSD75_08_PTU01
LMJSD75_080009700,LmjSD75_08_PTU01
LMJSD75_080009800,LmjSD75_08_PTU01
LMJSD75_080009900,LmjSD75_08_PTU01
LMJSD75_080010000,LmjSD75_08_PTU01
LMJSD75_080010100,LmjSD75_08_PTU01
LMJSD75_080010200,LmjSD75_08_PTU01
LMJSD75_080010300,LmjSD75_08_PTU01
LMJSD75_080010400,LmjSD75_08_PTU01
LMJSD75_080010500,LmjSD75_08_PTU01
LMJSD75_080010600,LmjSD75_08_PTU01
LMJSD75_080010700,LmjSD75_08_PTU01
LMJSD75_080010800,LmjSD75_08_PTU01
LMJSD75_080010900,LmjSD75_08_PTU01
LMJSD75_080011000,LmjSD75_08_PTU01
LMJSD75_080011100,LmjSD75_08_PTU01
LMJSD75_080011200,LmjSD75_08_PTU01
LMJSD75_080011300,LmjSD75_08_PTU01
LMJSD75_080011400,LmjSD75_08_PTU01
LMJSD75_080011500,LmjSD75_08_PTU01
LMJSD75_080011600,LmjSD75_08_PTU01
LMJSD75_080011700,LmjSD75_08_PTU01
LMJSD75_080011800,LmjSD75_08_PTU01
LMJSD75_080011900,LmjSD75_08_PTU01
LMJSD75_080012000,LmjSD75_08_PTU01
LMJSD75_080012100,LmjSD75_08_PTU01
LMJSD75_080012200,LmjSD75_08_PTU01
LMJSD75_080012300,LmjSD75_08_PTU01
LMJSD75_080012400,LmjSD75_08_PTU01
LMJSD75_080012500,LmjSD75_08_PTU01
LMJSD75_080012600,LmjSD75_08_PTU01
LMJSD75_080012700,LmjSD75_08_PTU01
LMJSD75_080012800,LmjSD75_08_PTU01
LMJSD75_080012900,LmjSD75_08_PTU01
LMJSD75_080013000,LmjSD75_08_PTU01
LMJSD75_080013100,LmjSD75_08_PTU02
LMJSD75_080013200,LmjSD75_08_PTU02
LMJSD75_080013300,LmjSD75_08_PTU02
LMJSD75_080013400,LmjSD75_08_PTU02
LMJSD75_080013500,LmjSD75_08_PTU02
LMJSD75_080013600,LmjSD75_08_PTU02
LMJSD75_080013700,LmjSD75_08_PTU02
LMJSD75_080013800,LmjSD75_08_PTU02
LMJSD75_080013900,LmjSD75_08_PTU02
LMJSD75_080014000,LmjSD75_08_PTU02
LMJSD75_080014100,LmjSD75_08_PTU02
LMJSD75_080014200,LmjSD75_08_PTU02
LMJSD75_080014300,LmjSD75_08_PTU02
LMJSD75_080014400,LmjSD75_08_PTU02
LMJSD75_080014500,LmjSD75_08_PTU02
LMJSD75_080014600,LmjSD75_08_PTU02
LMJSD75_080014700,LmjSD75_08_PTU02
LMJSD75_080014800,LmjSD75_08_PTU02
LMJSD75_080014900,LmjSD75_08_PTU02
LMJSD75_080015000,LmjSD75_08_PTU02
LMJSD75_080015100,LmjSD75_08_PTU03
LMJSD75_080015200,LmjSD75_08_PTU03
LMJSD75_080015300,LmjSD75_08_PTU03
LMJSD75_080015400,LmjSD75_08_PTU03
LMJSD75_080015500,LmjSD75_08_PTU03
LMJSD75_080015600,LmjSD75_08_PTU03
LMJSD75_080015700,LmjSD75_08_PTU03
LMJSD75_080015800,LmjSD75_08_PTU03
LMJSD75_080015900,LmjSD75_08_PTU03
LMJSD75_080016000,LmjSD75_08_PTU03
LMJSD75_080016100,LmjSD75_08_PTU03
LMJSD75_080016200,LmjSD75_08_PTU03
LMJSD75_080016300,LmjSD75_08_PTU03
LMJSD75_080016400,LmjSD75_08_PTU03
LMJSD75_080016500,LmjSD75_08_PTU03
LMJSD75_080016600,LmjSD75_08_PTU03
LMJSD75_080016700,LmjSD75_08_PTU03
LMJSD75_080016800,LmjSD75_08_PTU03
LMJSD75_080016900,LmjSD75_08_PTU03
LMJSD75_080017000,LmjSD75_08_PTU03
LMJSD75_080017100,LmjSD75_08_PTU03
LMJSD75_090005000,LmjSD75_09_PTU01
LMJSD75_090005100,LmjSD75_09_PTU01
LMJSD75_090005200,LmjSD75_09_PTU01
LMJSD75_090005300,LmjSD75_09_PTU01
LMJSD75_090005400,LmjSD75_09_PTU01
LMJSD75_090005500,LmjSD75_09_PTU01
LMJSD75_090005600,LmjSD75_09_PTU01
LMJSD75_090005700,LmjSD75_09_PTU01
LMJSD75_090005800,LmjSD75_09_PTU01
LMJSD75_090005900,LmjSD75_09_PTU01
LMJSD75_090006000,LmjSD75_09_PTU01
LMJSD75_090006100,LmjSD75_09_PTU02
LMJSD75_090006200,LmjSD75_09_PTU03
LMJSD75_090006300,LmjSD75_09_PTU03
LMJSD75_090006400,LmjSD75_09_PTU03
LMJSD75_090006500,LmjSD75_09_PTU03
LMJSD75_090006600,LmjSD75_09_PTU03
LMJSD75_090006700,LmjSD75_09_PTU03
LMJSD75_090006800,LmjSD75_09_PTU03
LMJSD75_090006900,LmjSD75_09_PTU03
LMJSD75_090007000,LmjSD75_09_PTU03
LMJSD75_090007100,LmjSD75_09_PTU03
LMJSD75_090007200,LmjSD75_09_PTU03
LMJSD75_090007300,LmjSD75_09_PTU03
LMJSD75_090007400,LmjSD75_09_PTU03
LMJSD75_090007500,LmjSD75_09_PTU03
LMJSD75_090007600,LmjSD75_09_PTU03
LMJSD75_090007700,LmjSD75_09_PTU03
LMJSD75_090007800,LmjSD75_09_PTU03
LMJSD75_090007900,LmjSD75_09_PTU03
LMJSD75_090008000,LmjSD75_09_PTU03
LMJSD75_090008100,LmjSD75_09_PTU03
LMJSD75_090008200,LmjSD75_09_PTU03
LMJSD75_090008300,LmjSD75_09_PTU03
LMJSD75_090008400,LmjSD75_09_PTU03
LMJSD75_090008500,LmjSD75_09_PTU03
LMJSD75_090008600,LmjSD75_09_PTU03
LMJSD75_090008700,LmjSD75_09_PTU03
LMJSD75_090008800,LmjSD75_09_PTU03
LMJSD75_090008900,LmjSD75_09_PTU03
LMJSD75_090009000,LmjSD75_09_PTU03
LMJSD75_090009100,LmjSD75_09_PTU03
LMJSD75_090009200,LmjSD75_09_PTU03
LMJSD75_090009300,LmjSD75_09_PTU03
LMJSD75_090009400,LmjSD75_09_PTU03
LMJSD75_090009500,LmjSD75_09_PTU03
LMJSD75_090009600,LmjSD75_09_PTU03
LMJSD75_090009700,LmjSD75_09_PTU03
LMJSD75_090009800,LmjSD75_09_PTU03
LMJSD75_090009900,LmjSD75_09_PTU03
LMJSD75_090010000,LmjSD75_09_PTU03
LMJSD75_090010100,LmjSD75_09_PTU03
LMJSD75_090010200,LmjSD75_09_PTU03
LMJSD75_090010300,LmjSD75_09_PTU03
LMJSD75_090010400,LmjSD75_09_PTU03
LMJSD75_090010500,LmjSD75_09_PTU03
LMJSD75_090010600,LmjSD75_09_PTU03
LMJSD75_090010700,LmjSD75_09_PTU03
LMJSD75_090010800,LmjSD75_09_PTU03
LMJSD75_090010900,LmjSD75_09_PTU03
LMJSD75_090011000,LmjSD75_09_PTU03
LMJSD75_090011100,LmjSD75_09_PTU03
LMJSD75_090011200,LmjSD75_09_PTU03
LMJSD75_090011300,LmjSD75_09_PTU03
LMJSD75_090011400,LmjSD75_09_PTU03
LMJSD75_090011500,LmjSD75_09_PTU03
LMJSD75_090011600,LmjSD75_09_PTU03
LMJSD75_090011700,LmjSD75_09_PTU03
LMJSD75_090011800,LmjSD75_09_PTU03
LMJSD75_090011900,LmjSD75_09_PTU03
LMJSD75_090012000,LmjSD75_09_PTU03
LMJSD75_090012100,LmjSD75_09_PTU03
LMJSD75_090012200,LmjSD75_09_PTU03
LMJSD75_090012300,LmjSD75_09_PTU03
LMJSD75_090012400,LmjSD75_09_PTU03
LMJSD75_090012500,LmjSD75_09_PTU03
LMJSD75_090012600,LmjSD75_09_PTU03
LMJSD75_090012700,LmjSD75_09_PTU04
LMJSD75_090012800,LmjSD75_09_PTU04
LMJSD75_090012900,LmjSD75_09_PTU04
LMJSD75_090013000,LmjSD75_09_PTU04
LMJSD75_090013100,LmjSD75_09_PTU04
LMJSD75_090013200,LmjSD75_09_PTU04
LMJSD75_090013300,LmjSD75_09_PTU04
LMJSD75_090013400,LmjSD75_09_PTU04
LMJSD75_090013500,LmjSD75_09_PTU04
LMJSD75_090013600,LmjSD75_09_PTU04
LMJSD75_090013700,LmjSD75_09_PTU04
LMJSD75_090013800,LmjSD75_09_PTU04
LMJSD75_090013900,LmjSD75_09_PTU04
LMJSD75_090014000,LmjSD75_09_PTU04
LMJSD75_090014100,LmjSD75_09_PTU04
LMJSD75_090014200,LmjSD75_09_PTU04
LMJSD75_090014300,LmjSD75_09_PTU04
LMJSD75_090014400,LmjSD75_09_PTU04
LMJSD75_090014500,LmjSD75_09_PTU04
LMJSD75_090014600,LmjSD75_09_PTU04
LMJSD75_090014700,LmjSD75_09_PTU04
LMJSD75_090014800,LmjSD75_09_PTU04
LMJSD75_090014900,LmjSD75_09_PTU04
LMJSD75_090015000,LmjSD75_09_PTU04
LMJSD75_090015100,LmjSD75_09_PTU04
LMJSD75_090015200,LmjSD75_09_PTU04
LMJSD75_090015300,LmjSD75_09_PTU04
LMJSD75_090015400,LmjSD75_09_PTU04
LMJSD75_090015500,LmjSD75_09_PTU04
LMJSD75_090015600,LmjSD75_09_PTU04
LMJSD75_090015700,LmjSD75_09_PTU04
LMJSD75_090015800,LmjSD75_09_PTU04
LMJSD75_090015900,LmjSD75_09_PTU04
LMJSD75_090016000,LmjSD75_09_PTU05
LMJSD75_090016100,LmjSD75_09_PTU05
LMJSD75_090016200,LmjSD75_09_PTU05
LMJSD75_090016300,LmjSD75_09_PTU05
LMJSD75_090016400,LmjSD75_09_PTU05
LMJSD75_090016500,LmjSD75_09_PTU05
LMJSD75_090016600,LmjSD75_09_PTU05
LMJSD75_090016700,LmjSD75_09_PTU06
LMJSD75_090016800,LmjSD75_09_PTU06
LMJSD75_090016900,LmjSD75_09_PTU06
LMJSD75_090017000,LmjSD75_09_PTU06
LMJSD75_090017100,LmjSD75_09_PTU06
LMJSD75_090017200,LmjSD75_09_PTU06
LMJSD75_090017300,LmjSD75_09_PTU06
LMJSD75_090017400,LmjSD75_09_PTU06
LMJSD75_090017500,LmjSD75_09_PTU06
LMJSD75_090017600,LmjSD75_09_PTU06
LMJSD75_090017700,LmjSD75_09_PTU06
LMJSD75_090017800,LmjSD75_09_PTU06
LMJSD75_090017900,LmjSD75_09_PTU06
LMJSD75_090018000,LmjSD75_09_PTU06
LMJSD75_090018100,LmjSD75_09_PTU06
LMJSD75_090018200,LmjSD75_09_PTU06
LMJSD75_090018300,LmjSD75_09_PTU06
LMJSD75_090018400,LmjSD75_09_PTU06
LMJSD75_090018500,LmjSD75_09_PTU06
LMJSD75_090018600,LmjSD75_09_PTU06
LMJSD75_090018700,LmjSD75_09_PTU06
LMJSD75_090018800,LmjSD75_09_PTU06
LMJSD75_090018900,LmjSD75_09_PTU06
LMJSD75_090019000,LmjSD75_09_PTU06
LMJSD75_090019100,LmjSD75_09_PTU06
LMJSD75_090019200,LmjSD75_09_PTU06
LMJSD75_090019300,LmjSD75_09_PTU06
LMJSD75_090019400,LmjSD75_09_PTU06
LMJSD75_090019500,LmjSD75_09_PTU06
LMJSD75_090019600,LmjSD75_09_PTU06
LMJSD75_090019700,LmjSD75_09_PTU06
LMJSD75_090019800,LmjSD75_09_PTU06
LMJSD75_090019900,LmjSD75_09_PTU06
LMJSD75_090020000,LmjSD75_09_PTU06
LMJSD75_090020100,LmjSD75_09_PTU06
LMJSD75_090020200,LmjSD75_09_PTU06
LMJSD75_090020300,LmjSD75_09_PTU06
LMJSD75_090020400,LmjSD75_09_PTU06
LMJSD75_090020500,LmjSD75_09_PTU06
LMJSD75_090020600,LmjSD75_09_PTU06
