gene_id,ptu
Tbg972.1.1887,Tbg972_01_PTU06
Tbg972.1.1890,Tbg972_01_PTU06
Tbg972.1.1900,Tbg972_01_PTU06
Tbg972.1.1910,Tbg972_01_PTU06
Tbg972.1.1915,Tbg972_01_PTU06
Tbg972.1.1920,Tbg972_01_PTU06
Tbg972.1.1925,Tbg972_01_PTU06
Tbg972.1.1930,Tbg972_01_PTU06
Tbg972.1.1940,Tbg972_01_PTU06
Tbg972.1.1950,Tbg972_01_PTU06
Tbg972.1.1960,Tbg972_01_PTU06
Tbg972.1.1970,Tbg972_01_PTU06
Tbg972.1.1980,Tbg972_01_PTU06
Tbg972.1.1990,Tbg972_01_PTU06
Tbg972.1.1995,Tbg972_01_PTU06
Tbg972.1.2000,Tbg972_01_PTU06
Tbg972.1.2010,Tbg972_01_PTU06
Tbg972.1.2020,Tbg972_01_PTU06
Tbg972.1.2030,Tbg972_01_PTU06
Tbg972.1.2040,Tbg972_01_PTU06
Tbg972.1.2050,Tbg972_01_PTU06
Tbg972.1.2060,Tbg972_01_PTU06
Tbg972.1.2070,Tbg972_01_PTU06
Tbg972.1.2080,Tbg972_01_PTU06
Tbg972.1.2090,Tbg972_01_PTU06
Tbg972.1.2100,Tbg972_01_PTU06
Tbg972.1.2110,Tbg972_01_PTU06
Tbg972.1.2120,Tbg972_01_PTU06
Tbg972.1.2130,Tbg972_01_PTU07
Tbg972.1.2135,Tbg972_01_PTU07
Tbg972.1.2140,Tbg972_01_PTU07
Tbg972.1.2150,Tbg972_01_PTU07
Tbg972.1.2160,Tbg972_01_PTU07
Tbg972.1.2165,Tbg972_01_PTU07
Tbg972.1.2170,Tbg972_01_PTU07
Tbg972.1.2180,Tbg972_01_PTU07
Tbg972.1.2190,Tbg972_01_PTU07
Tbg972.1.2200,Tbg972_01_PTU08
Tbg972.1.2210,Tbg972_01_PTU09
Tbg972.1.2220,Tbg972_01_PTU09
Tbg972.1.2230,Tbg972_01_PTU09
Tbg972.1.2240,Tbg972_01_PTU09
Tbg972.1.2250,Tbg972_01_PTU09
Tbg972.1.2260,Tbg972_01_PTU09
Tbg972.1.2270,Tbg972_01_PTU09
Tbg972.1.2280,Tbg972_01_PTU09
Tbg972.1.2290,Tbg972_01_PTU09
Tbg972.1.2300,Tbg972_01_PTU09
Tbg972.1.2310,Tbg972_01_PTU10
Tbg972.1.2320,Tbg972_01_PTU10
Tbg972.1.2330,Tbg972_01_PTU10
Tbg972.1.2340,Tbg972_01_PTU11
Tbg972.1.2350,Tbg972_01_PTU11
Tbg972.1.2360,Tbg972_01_PTU11
Tbg972.1.2370,Tbg972_01_PTU11
Tbg972.1.2380,Tbg972_01_PTU11
Tbg972.1.2390,Tbg972_01_PTU11
Tbg972.1.2400,Tbg972_01_PTU11
Tbg972.1.2410,Tbg972_01_PTU11
Tbg972.1.2420,Tbg972_01_PTU11
Tbg972.1.2430,Tbg972_01_PTU11
Tbg972.1.2440,Tbg972_01_PTU11
Tbg972.1.2450,Tbg972_01_PTU11
Tbg972.1.2460,Tbg972_01_PTU11
Tbg972.1.2470,Tbg972_01_PTU11
Tbg972.1.2480,Tbg972_01_PTU11
Tbg972.1.2490,Tbg972_01_PTU11
Tbg972.1.2500,Tbg972_01_PTU11
Tbg972.1.2510,Tbg972_01_PTU11
Tbg972.1.2520,Tbg972_01_PTU11
Tbg972.1.2530,Tbg972_01_PTU11
Tbg972.1.2540,Tbg972_01_PTU11
Tbg972.1.2550,Tbg972_01_PTU11
Tbg972.1.2560,Tbg972_01_PTU11
Tbg972.1.2570,Tbg972_01_PTU11
Tbg972.1.2580,Tbg972_01_PTU11
Tbg972.1.2590,Tbg972_01_PTU11
Tbg972.1.2600,Tbg972_01_PTU11
Tbg972.1.2610,Tbg972_01_PTU11
Tbg972.1.2620,Tbg972_01_PTU11
Tbg972.1.2630,Tbg972_01_PTU11
Tbg972.1.2640,Tbg972_01_PTU11
Tbg972.1.2650,Tbg972_01_PTU11
Tbg972.1.2660,Tbg972_01_PTU11
Tbg972.1.2670,Tbg972_01_PTU11
Tbg972.1.2680,Tbg972_01_PTU11
Tbg972.1.2690,Tbg972_01_PTU11
Tbg972.1.2700,Tbg972_01_PTU11
Tbg972.1.2710,Tbg972_01_PTU11
Tbg972.1.2720,Tbg972_01_PTU11
Tbg972.1.2730,Tbg972_01_PTU11
Tbg972.1.2740,Tbg972_01_PTU11
Tbg972.1.2750,Tbg972_01_PTU11
Tbg972.1.2760,Tbg972_01_PTU11
Tbg972.1.2770,Tbg972_01_PTU11
Tbg972.1.2780,Tbg972_01_PTU11
Tbg972.1.2790,Tbg972_01_PTU11
Tbg972.1.2800,Tbg972_01_PTU11
Tbg972.1.2810,Tbg972_01_PTU11
Tbg972.1.2820,Tbg972_01_PTU11
Tbg972.1.2830,Tbg972_01_PTU11
Tbg972.1.2840,Tbg972_01_PTU11
Tbg972.1.2850,Tbg972_01_PTU11
Tbg972.1.2860,Tbg972_01_PTU11
Tbg972.1.2870,Tbg972_01_PTU11
Tbg972.1.2880,Tbg972_01_PTU11
Tbg972.1.2890,Tbg972_01_PTU11
Tbg972.1.2900,Tbg972_01_PTU11
Tbg972.1.2910,Tbg972_01_PTU11
Tbg972.1.2920,Tbg972_01_PTU11
Tbg972.1.2930,Tbg972_01_PTU11
Tbg972.1.2940,Tbg972_01_PTU11
Tbg972.1.2950,Tbg972_01_PTU11
Tbg972.1.2960,Tbg972_01_PTU11
Tbg972.1.2970,Tbg972_01_PTU11
Tbg972.1.2980,Tbg972_01_PTU11
Tbg972.1.2990,Tbg972_01_PTU11
Tbg972.1.3000,Tbg972_01_PTU11
Tbg972.1.3010,Tbg972_01_PTU11
Tbg972.1.3020,Tbg972_01_PTU11
Tbg972.1.3030,Tbg972_01_PTU11
Tbg972.1.3040,Tbg972_01_PTU11
Tbg972.1.3050,Tbg972_01_PTU11
Tbg972.1.3060,Tbg972_01_PTU11
Tbg972.1.3070,Tbg972_01_PTU11
Tbg972.1.3080,Tbg972_01_PTU11
Tbg972.1.3090,Tbg972_01_PTU11
Tbg972.1.3100,Tbg972_01_PTU11
Tbg972.1.3110,Tbg972_01_PTU11
Tbg972.1.3120,Tbg972_01_PTU11
Tbg972.1.3130,Tbg972_01_PTU11
Tbg972.1.3140,Tbg972_01_PTU11
Tbg972.1.3150,Tbg972_01_PTU11
Tbg972.1.3160,Tbg972_01_PTU11
Tbg972.1.3170,Tbg972_01_PTU11
Tbg972.1.3180,Tbg972_01_PTU11
Tbg972.1.3190,Tbg972_01_PTU11
Tbg972.1.3200,Tbg972_01_PTU11
Tbg972.1.3210,Tbg972_01_PTU11
Tbg972.1.3220,Tbg972_01_PTU11
Tbg972.1.3230,Tbg972_01_PTU11
Tbg972.1.3240,Tbg972_01_PTU11
Tbg972.1.3250,Tbg972_01_PTU11
Tbg972.1.3260,Tbg972_01_PTU11
Tbg972.1.3270,Tbg972_01_PTU11
Tbg972.1.3280,Tbg972_01_PTU11
Tbg972.1.3290,Tbg972_01_PTU11
Tbg972.1.3300,Tbg972_01_PTU11
Tbg972.1.3310,Tbg972_01_PTU11
Tbg972.1.3320,Tbg972_01_PTU11
Tbg972.1.3330,Tbg972_01_PTU11
Tbg972.1.3340,Tbg972_01_PTU11
Tbg972.1.3350,Tbg972_01_PTU11
Tbg972.1.3360,Tbg972_01_PTU11
Tbg972.1.3370,Tbg972_01_PTU11
Tbg972.10.10,Tbg972_10_PTU01
Tbg972.10.20,Tbg972_10_PTU01
Tbg972.10.30,Tbg972_10_PTU01
Tbg972.10.40,Tbg972_10_PTU01
Tbg972.10.50,Tbg972_10_PTU01
Tbg972.10.60,Tbg972_10_PTU01
Tbg972.10.70,Tbg972_10_PTU01
Tbg972.10.80,Tbg972_10_PTU01
Tbg972.10.90,Tbg972_10_PTU01
Tbg972.10.100,Tbg972_10_PTU01
Tbg972.10.110,Tbg972_10_PTU01
Tbg972.10.120,Tbg972_10_PTU01
Tbg972.10.130,Tbg972_10_PTU01
Tbg972.10.140,Tbg972_10_PTU01
Tbg972.10.150,Tbg972_10_PTU01
Tbg972.10.160,Tbg972_10_PTU01
Tbg972.10.170,Tbg972_10_PTU01
Tbg972.10.180,Tbg972_10_PTU01
Tbg972.10.190,Tbg972_10_PTU01
Tbg972.10.200,Tbg972_10_PTU01
Tbg972.10.210,Tbg972_10_PTU01
Tbg972.10.220,Tbg972_10_PTU01
Tbg972.10.230,Tbg972_10_PTU01
Tbg972.10.240,Tbg972_10_PTU01
Tbg972.10.250,Tbg972_10_PTU01
Tbg972.10.260,Tbg972_10_PTU01
Tbg972.10.270,Tbg972_10_PTU01
Tbg972.10.280,Tbg972_10_PTU01
Tbg972.10.290,Tbg972_10_PTU01
Tbg972.10.300,Tbg972_10_PTU01
Tbg972.10.310,Tbg972_10_PTU01
Tbg972.10.320,Tbg972_10_PTU01
Tbg972.10.330,Tbg972_10_PTU01
Tbg972.10.340,Tbg972_10_PTU01
Tbg972.10.350,Tbg972_10_PTU01
Tbg972.10.360,Tbg972_10_PTU01
Tbg972.10.370,Tbg972_10_PTU01
Tbg972.10.380,Tbg972_10_PTU01
Tbg972.10.390,Tbg972_10_PTU01
Tbg972.10.400,Tbg972_10_PTU01
Tbg972.10.410,Tbg972_10_PTU01
Tbg972.10.420,Tbg972_10_PTU01
Tbg972.10.430,Tbg972_10_PTU01
Tbg972.10.440,Tbg972_10_PTU01
Tbg972.10.450,Tbg972_10_PTU01
Tbg972.10.460,Tbg972_10_PTU01
Tbg972.10.470,Tbg972_10_PTU01
Tbg972.10.480,Tbg972_10_PTU01
Tbg972.10.490,Tbg972_10_PTU01
Tbg972.10.500,Tbg972_10_PTU01
Tbg972.10.510,Tbg972_10_PTU01
Tbg972.10.520,Tbg972_10_PTU01
Tbg972.10.530,Tbg972_10_PTU01
Tbg972.10.540,Tbg972_10_PTU01
Tbg972.10.550,Tbg972_10_PTU01
Tbg972.10.560,Tbg972_10_PTU01
Tbg972.10.570,Tbg972_10_PTU01
Tbg972.10.580,Tbg972_10_PTU01
Tbg972.10.590,Tbg972_10_PTU01
Tbg972.10.600,Tbg972_10_PTU01
Tbg972.10.610,Tbg972_10_PTU01
Tbg972.10.620,Tbg972_10_PTU01
Tbg972.10.630,Tbg972_10_PTU01
Tbg972.10.640,Tbg972_10_PTU01
Tbg972.10.650,Tbg972_10_PTU01
Tbg972.10.660,Tbg972_10_PTU01
Tbg972.10.670,Tbg972_10_PTU01
Tbg972.10.680,Tbg972_10_PTU01
Tbg972.10.690,Tbg972_10_PTU01
Tbg972.10.700,Tbg972_10_PTU01
Tbg972.10.710,Tbg972_10_PTU01
Tbg972.10.720,Tbg972_10_PTU01
Tbg972.10.730,Tbg972_10_PTU01
Tbg972.10.740,Tbg972_10_PTU01
Tbg972.10.750,Tbg972_10_PTU01
Tbg972.10.760,Tbg972_10_PTU01
Tbg972.10.770,Tbg972_10_PTU01
Tbg972.10.780,Tbg972_10_PTU01
Tbg972.10.790,Tbg972_10_PTU01
Tbg972.10.800,Tbg972_10_PTU01
Tbg972.10.810,Tbg972_10_PTU01
Tbg972.10.820,Tbg972_10_PTU01
Tbg972.10.830,Tbg972_10_PTU01
Tbg972.10.840,Tbg972_10_PTU01
Tbg972.10.850,Tbg972_10_PTU01
Tbg972.10.860,Tbg972_10_PTU01
Tbg972.10.870,Tbg972_10_PTU01
Tbg972.10.880,Tbg972_10_PTU01
Tbg972.10.890,Tbg972_10_PTU01
Tbg972.10.900,Tbg972_10_PTU01
Tbg972.10.910,Tbg972_10_PTU01
Tbg972.10.920,Tbg972_10_PTU01
Tbg972.10.930,Tbg972_10_PTU01
Tbg972.10.940,Tbg972_10_PTU01
Tbg972.10.950,Tbg972_10_PTU01
Tbg972.10.960,Tbg972_10_PTU01
Tbg972.10.970,Tbg972_10_PTU01
Tbg972.10.980,Tbg972_10_PTU01
Tbg972.10.990,Tbg972_10_PTU01
Tbg972.10.1000,Tbg972_10_PTU01
Tbg972.10.1010,Tbg972_10_PTU01
Tbg972.10.1020,Tbg972_10_PTU01
Tbg972.10.1030,Tbg972_10_PTU01
Tbg972.10.1040,Tbg972_10_PTU01
Tbg972.10.1050,Tbg972_10_PTU01
Tbg972.10.1060,Tbg972_10_PTU01
Tbg972.10.1070,Tbg972_10_PTU01
Tbg972.10.1080,Tbg972_10_PTU01
Tbg972.10.1090,Tbg972_10_PTU01
Tbg972.10.1100,Tbg972_10_PTU01
Tbg972.10.1110,Tbg972_10_PTU01
Tbg972.10.1120,Tbg972_10_PTU01
Tbg972.10.1130,Tbg972_10_PTU01
Tbg972.10.1140,Tbg972_10_PTU01
Tbg972.10.1150,Tbg972_10_PTU01
Tbg972.10.1160,Tbg972_10_PTU01
Tbg972.10.1170,Tbg972_10_PTU01
Tbg972.10.1180,Tbg972_10_PTU01
Tbg972.10.1190,Tbg972_10_PTU01
Tbg972.10.1200,Tbg972_10_PTU01
Tbg972.10.1210,Tbg972_10_PTU01
Tbg972.10.1220,Tbg972_10_PTU01
Tbg972.10.1230,Tbg972_10_PTU01
Tbg972.10.1240,Tbg972_10_PTU01
Tbg972.10.1250,Tbg972_10_PTU01
Tbg972.10.1260,Tbg972_10_PTU01
Tbg972.10.1270,Tbg972_10_PTU01
Tbg972.10.1280,Tbg972_10_PTU01
Tbg972.10.1290,Tbg972_10_PTU01
Tbg972.10.1300,Tbg972_10_PTU01
Tbg972.10.1310,Tbg972_10_PTU01
Tbg972.10.1320,Tbg972_10_PTU01
Tbg972.10.1330,Tbg972_10_PTU01
Tbg972.10.1340,Tbg972_10_PTU01
Tbg972.10.1350,Tbg972_10_PTU01
Tbg972.10.1360,Tbg972_10_PTU01
Tbg972.10.1370,Tbg972_10_PTU01
Tbg972.10.1380,Tbg972_10_PTU01
Tbg972.10.1390,Tbg972_10_PTU01
Tbg972.10.1400,Tbg972_10_PTU01
Tbg972.10.1410,Tbg972_10_PTU01
Tbg972.10.1420,Tbg972_10_PTU01
Tbg972.10.1430,Tbg972_10_PTU02
Tbg972.10.1440,Tbg972_10_PTU02
Tbg972.10.1450,Tbg972_10_PTU02
Tbg972.10.1460,Tbg972_10_PTU02
Tbg972.10.1470,Tbg972_10_PTU02
Tbg972.10.1480,Tbg972_10_PTU02
Tbg972.10.1490,Tbg972_10_PTU02
Tbg972.10.1500,Tbg972_10_PTU02
Tbg972.10.1510,Tbg972_10_PTU02
Tbg972.10.1520,Tbg972_10_PTU02
Tbg972.10.1530,Tbg972_10_PTU02
Tbg972.10.1540,Tbg972_10_PTU02
Tbg972.10.1550,Tbg972_10_PTU02
Tbg972.10.1560,Tbg972_10_PTU02
Tbg972.10.1570,Tbg972_10_PTU02
Tbg972.10.1580,Tbg972_10_PTU02
Tbg972.10.1590,Tbg972_10_PTU02
Tbg972.10.1600,Tbg972_10_PTU02
Tbg972.10.1610,Tbg972_10_PTU02
Tbg972.10.1620,Tbg972_10_PTU02
Tbg972.10.1630,Tbg972_10_PTU02
Tbg972.10.1640,Tbg972_10_PTU02
Tbg972.10.1650,Tbg972_10_PTU02
Tbg972.10.1660,Tbg972_10_PTU02
Tbg972.10.1670,Tbg972_10_PTU02
Tbg972.10.1680,Tbg972_10_PTU02
Tbg972.10.1690,Tbg972_10_PTU02
Tbg972.10.1700,Tbg972_10_PTU02
Tbg972.10.1710,Tbg972_10_PTU02
Tbg972.10.1720,Tbg972_10_PTU02
Tbg972.10.1730,Tbg972_10_PTU02
Tbg972.10.1740,Tbg972_10_PTU02
Tbg972.10.1750,Tbg972_10_PTU02
Tbg972.10.1760,Tbg972_10_PTU02
Tbg972.10.1770,Tbg972_10_PTU02
Tbg972.10.1780,Tbg972_10_PTU02
Tbg972.10.1790,Tbg972_10_PTU02
Tbg972.10.1800,Tbg972_10_PTU02
Tbg972.10.1810,Tbg972_10_PTU02
Tbg972.10.1820,Tbg972_10_PTU02
Tbg972.10.1830,Tbg972_10_PTU02
Tbg972.10.1840,Tbg972_10_PTU02
Tbg972.10.1850,Tbg972_10_PTU02
Tbg972.10.1860,Tbg972_10_PTU02
Tbg972.10.1870,Tbg972_10_PTU02
Tbg972.10.1880,Tbg972_10_PTU02
Tbg972.10.1890,Tbg972_10_PTU02
Tbg972.10.1900,Tbg972_10_PTU02
Tbg972.10.1910,Tbg972_10_PTU02
Tbg972.10.1920,Tbg972_10_PTU02
Tbg972.10.1930,Tbg972_10_PTU02
Tbg972.10.1940,Tbg972_10_PTU02
Tbg972.10.1950,Tbg972_10_PTU02
Tbg972.10.1960,Tbg972_10_PTU02
Tbg972.10.1970,Tbg972_10_PTU02
Tbg972.10.1980,Tbg972_10_PTU02
Tbg972.10.1990,Tbg972_10_PTU02
Tbg972.10.2000,Tbg972_10_PTU03
Tbg972.10.2010,Tbg972_10_PTU03
Tbg972.10.2020,Tbg972_10_PTU03
Tbg972.10.2030,Tbg972_10_PTU03
Tbg972.10.2050,Tbg972_10_PTU03
Tbg972.10.2060,Tbg972_10_PTU03
Tbg972.10.2070,Tbg972_10_PTU03
Tbg972.10.2080,Tbg972_10_PTU03
Tbg972.10.2090,Tbg972_10_PTU03
Tbg972.10.2100,Tbg972_10_PTU03
Tbg972.10.2110,Tbg972_10_PTU04
Tbg972.10.2120,Tbg972_10_PTU04
Tbg972.10.2130,Tbg972_10_PTU04
Tbg972.10.2140,Tbg972_10_PTU04
Tbg972.10.2150,Tbg972_10_PTU04
Tbg972.10.2170,Tbg972_10_PTU05
Tbg972.10.2180,Tbg972_10_PTU05
Tbg972.10.2190,Tbg972_10_PTU05
Tbg972.10.2200,Tbg972_10_PTU05
Tbg972.10.2210,Tbg972_10_PTU05
Tbg972.10.2220,Tbg972_10_PTU05
Tbg972.10.2230,Tbg972_10_PTU05
Tbg972.10.2240,Tbg972_10_PTU05
Tbg972.10.2250,Tbg972_10_PTU05
Tbg972.10.2260,Tbg972_10_PTU05
Tbg972.10.2270,Tbg972_10_PTU05
Tbg972.10.2280,Tbg972_10_PTU05
Tbg972.10.2290,Tbg972_10_PTU05
Tbg972.10.2300,Tbg972_10_PTU05
Tbg972.10.2310,Tbg972_10_PTU05
Tbg972.10.2320,Tbg972_10_PTU05
Tbg972.10.2330,Tbg972_10_PTU05
Tbg972.10.2340,Tbg972_10_PTU05
Tbg972.10.2350,Tbg972_10_PTU05
Tbg972.10.2360,Tbg972_10_PTU05
Tbg972.10.2370,Tbg972_10_PTU05
Tbg972.10.2380,Tbg972_10_PTU05
Tbg972.10.2390,Tbg972_10_PTU05
Tbg972.10.2400,Tbg972_10_PTU05
Tbg972.10.2410,Tbg972_10_PTU05
Tbg972.10.2420,Tbg972_10_PTU05
Tbg972.10.2430,Tbg972_10_PTU05
Tbg972.10.2440,Tbg972_10_PTU05
Tbg972.10.2450,Tbg972_10_PTU05
Tbg972.10.2460,Tbg972_10_PTU05
Tbg972.10.2470,Tbg972_10_PTU05
Tbg972.10.2480,Tbg972_10_PTU05
Tbg972.10.2490,Tbg972_10_PTU05
Tbg972.10.2500,Tbg972_10_PTU05
Tbg972.10.2510,Tbg972_10_PTU05
Tbg972.10.2530,Tbg972_10_PTU05
Tbg972.10.2540,Tbg972_10_PTU05
Tbg972.10.2550,Tbg972_10_PTU05
Tbg972.10.2560,Tbg972_10_PTU05
Tbg972.10.2570,Tbg972_10_PTU05
Tbg972.10.2580,Tbg972_10_PTU05
Tbg972.10.2590,Tbg972_10_PTU05
Tbg972.10.2600,Tbg972_10_PTU05
Tbg972.10.2610,Tbg972_10_PTU05
Tbg972.10.2620,Tbg972_10_PTU05
Tbg972.10.2630,Tbg972_10_PTU05
Tbg972.10.2640,Tbg972_10_PTU05
Tbg972.10.2660,Tbg972_10_PTU05
Tbg972.10.2670,Tbg972_10_PTU05
Tbg972.10.2680,Tbg972_10_PTU05
Tbg972.10.2690,Tbg972_10_PTU05
Tbg972.10.2700,Tbg972_10_PTU05
Tbg972.10.2710,Tbg972_10_PTU05
Tbg972.10.2720,Tbg972_10_PTU05
Tbg972.10.2730,Tbg972_10_PTU05
Tbg972.10.2740,Tbg972_10_PTU05
Tbg972.10.2750,Tbg972_10_PTU05
Tbg972.10.2760,Tbg972_10_PTU05
Tbg972.10.2770,Tbg972_10_PTU05
Tbg972.10.2780,Tbg972_10_PTU05
Tbg972.10.2790,Tbg972_10_PTU05
Tbg972.10.2800,Tbg972_10_PTU05
Tbg972.10.2810,Tbg972_10_PTU05
Tbg972.10.2820,Tbg972_10_PTU05
Tbg972.10.2830,Tbg972_10_PTU05
Tbg972.10.2840,Tbg972_10_PTU05
Tbg972.10.2850,Tbg972_10_PTU05
Tbg972.10.2860,Tbg972_10_PTU05
Tbg972.10.2870,Tbg972_10_PTU05
Tbg972.10.2880,Tbg972_10_PTU05
Tbg972.10.2890,Tbg972_10_PTU05
Tbg972.10.2900,Tbg972_10_PTU05
Tbg972.10.2910,Tbg972_10_PTU05
Tbg972.10.2920,Tbg972_10_PTU05
Tbg972.10.2930,Tbg972_10_PTU06
Tbg972.10.2940,Tbg972_10_PTU06
Tbg972.10.2950,Tbg972_10_PTU06
Tbg972.10.2960,Tbg972_10_PTU06
Tbg972.10.2970,Tbg972_10_PTU06
Tbg972.10.2980,Tbg972_10_PTU06
Tbg972.10.2990,Tbg972_10_PTU06
Tbg972.10.3000,Tbg972_10_PTU06
Tbg972.10.3010,Tbg972_10_PTU06
Tbg972.10.3020,Tbg972_10_PTU07
Tbg972.10.3030,Tbg972_10_PTU07
Tbg972.10.3040,Tbg972_10_PTU07
Tbg972.10.3050,Tbg972_10_PTU07
Tbg972.10.3060,Tbg972_10_PTU07
Tbg972.10.3070,Tbg972_10_PTU07
Tbg972.10.3080,Tbg972_10_PTU07
Tbg972.10.3090,Tbg972_10_PTU07
Tbg972.10.3100,Tbg972_10_PTU07
Tbg972.10.3110,Tbg972_10_PTU07
Tbg972.10.3120,Tbg972_10_PTU07
Tbg972.10.3130,Tbg972_10_PTU07
Tbg972.10.3140,Tbg972_10_PTU07
Tbg972.10.3150,Tbg972_10_PTU07
Tbg972.10.3160,Tbg972_10_PTU07
Tbg972.10.3170,Tbg972_10_PTU07
Tbg972.10.3180,Tbg972_10_PTU07
Tbg972.10.3190,Tbg972_10_PTU07
Tbg972.10.3200,Tbg972_10_PTU07
Tbg972.10.3210,Tbg972_10_PTU07
Tbg972.10.3220,Tbg972_10_PTU07
Tbg972.10.3230,Tbg972_10_PTU07
Tbg972.10.3240,Tbg972_10_PTU07
Tbg972.10.3250,Tbg972_10_PTU07
Tbg972.10.3260,Tbg972_10_PTU07
Tbg972.10.3270,Tbg972_10_PTU07
Tbg972.10.3280,Tbg972_10_PTU07
Tbg972.10.3290,Tbg972_10_PTU07
Tbg972.10.3300,Tbg972_10_PTU07
Tbg972.10.3310,Tbg972_10_PTU07
Tbg972.10.3320,Tbg972_10_PTU07
Tbg972.10.3330,Tbg972_10_PTU07
Tbg972.10.3340,Tbg972_10_PTU07
Tbg972.10.3350,Tbg972_10_PTU07
Tbg972.10.3360,Tbg972_10_PTU07
Tbg972.10.3370,Tbg972_10_PTU07
Tbg972.10.3380,Tbg972_10_PTU07
Tbg972.10.3390,Tbg972_10_PTU07
Tbg972.10.3400,Tbg972_10_PTU07
Tbg972.10.3410,Tbg972_10_PTU07
Tbg972.10.3420,Tbg972_10_PTU07
Tbg972.10.3430,Tbg972_10_PTU07
Tbg972.10.3440,Tbg972_10_PTU07
Tbg972.10.3450,Tbg972_10_PTU07
Tbg972.10.3460,Tbg972_10_PTU07
Tbg972.10.3470,Tbg972_10_PTU07
Tbg972.10.3480,Tbg972_10_PTU07
Tbg972.10.3490,Tbg972_10_PTU07
Tbg972.10.3500,Tbg972_10_PTU07
Tbg972.10.3510,Tbg972_10_PTU07
Tbg972.10.3520,Tbg972_10_PTU07
Tbg972.10.3530,Tbg972_10_PTU07
Tbg972.10.3540,Tbg972_10_PTU07
Tbg972.10.3550,Tbg972_10_PTU07
Tbg972.10.3560,Tbg972_10_PTU07
Tbg972.10.3570,Tbg972_10_PTU07
Tbg972.10.3580,Tbg972_10_PTU07
Tbg972.10.3590,Tbg972_10_PTU07
Tbg972.10.3600,Tbg972_10_PTU07
Tbg972.10.3610,Tbg972_10_PTU07
Tbg972.10.3620,Tbg972_10_PTU07
Tbg972.10.3630,Tbg972_10_PTU07
Tbg972.10.3640,Tbg972_10_PTU07
Tbg972.10.3650,Tbg972_10_PTU07
Tbg972.10.3660,Tbg972_10_PTU07
Tbg972.10.3670,Tbg972_10_PTU07
Tbg972.10.3680,Tbg972_10_PTU07
Tbg972.10.3690,Tbg972_10_PTU07
Tbg972.10.3700,Tbg972_10_PTU07
Tbg972.10.3710,Tbg972_10_PTU07
Tbg972.10.3720,Tbg972_10_PTU07
Tbg972.10.3730,Tbg972_10_PTU07
Tbg972.10.3740,Tbg972_10_PTU07
Tbg972.10.3750,Tbg972_10_PTU07
Tbg972.10.3760,Tbg972_10_PTU07
Tbg972.10.3770,Tbg972_10_PTU07
Tbg972.10.3780,Tbg972_10_PTU07
Tbg972.10.3790,Tbg972_10_PTU07
Tbg972.10.3800,Tbg972_10_PTU08
Tbg972.10.3810,Tbg972_10_PTU08
Tbg972.10.3820,Tbg972_10_PTU08
Tbg972.10.3830,Tbg972_10_PTU08
Tbg972.10.3840,Tbg972_10_PTU08
Tbg972.10.3850,Tbg972_10_PTU08
Tbg972.10.3860,Tbg972_10_PTU09
Tbg972.10.3870,Tbg972_10_PTU09
Tbg972.10.3880,Tbg972_10_PTU09
Tbg972.10.3890,Tbg972_10_PTU09
Tbg972.10.3900,Tbg972_10_PTU09
Tbg972.10.3910,Tbg972_10_PTU09
Tbg972.10.3920,Tbg972_10_PTU09
Tbg972.10.3930,Tbg972_10_PTU09
Tbg972.10.3940,Tbg972_10_PTU09
Tbg972.10.3950,Tbg972_10_PTU09
Tbg972.10.3960,Tbg972_10_PTU09
Tbg972.10.3970,Tbg972_10_PTU09
Tbg972.10.3980,Tbg972_10_PTU09
Tbg972.10.3990,Tbg972_10_PTU09
Tbg972.10.4000,Tbg972_10_PTU09
Tbg972.10.4010,Tbg972_10_PTU09
Tbg972.10.4020,Tbg972_10_PTU09
Tbg972.10.4030,Tbg972_10_PTU09
Tbg972.10.4040,Tbg972_10_PTU09
Tbg972.10.4050,Tbg972_10_PTU09
Tbg972.10.4060,Tbg972_10_PTU09
Tbg972.10.4070,Tbg972_10_PTU09
Tbg972.10.4080,Tbg972_10_PTU09
Tbg972.10.4090,Tbg972_10_PTU09
Tbg972.10.4100,Tbg972_10_PTU09
Tbg972.10.4110,Tbg972_10_PTU09
Tbg972.10.4120,Tbg972_10_PTU09
Tbg972.10.4130,Tbg972_10_PTU09
Tbg972.10.4140,Tbg972_10_PTU09
Tbg972.10.4150,Tbg972_10_PTU09
Tbg972.10.4160,Tbg972_10_PTU09
Tbg972.10.4170,Tbg972_10_PTU09
Tbg972.10.4180,Tbg972_10_PTU09
Tbg972.10.4190,Tbg972_10_PTU09
Tbg972.10.4200,Tbg972_10_PTU09
Tbg972.10.4210,Tbg972_10_PTU09
Tbg972.10.4220,Tbg972_10_PTU09
Tbg972.10.4230,Tbg972_10_PTU09
Tbg972.10.4240,Tbg972_10_PTU09
Tbg972.10.4250,Tbg972_10_PTU09
Tbg972.10.4260,Tbg972_10_PTU09
Tbg972.10.4270,Tbg972_10_PTU09
Tbg972.10.4280,Tbg972_10_PTU09
Tbg972.10.4290,Tbg972_10_PTU10
Tbg972.10.4300,Tbg972_10_PTU11
Tbg972.10.4310,Tbg972_10_PTU11
Tbg972.10.4320,Tbg972_10_PTU11
Tbg972.10.4330,Tbg972_10_PTU11
Tbg972.10.4340,Tbg972_10_PTU11
Tbg972.10.4350,Tbg972_10_PTU11
Tbg972.10.4360,Tbg972_10_PTU11
