gene_id,ptu
LAEL147_000062700,LaeL147_05_PTU01
LAEL147_000062800,LaeL147_05_PTU01
LAEL147_000062900,LaeL147_05_PTU01
LAEL147_000063000,LaeL147_05_PTU01
LAEL147_000063100,LaeL147_05_PTU01
LAEL147_000063200,LaeL147_05_PTU01
LAEL147_000063300,LaeL147_05_PTU01
LAEL147_000063400,LaeL147_05_PTU01
LAEL147_000063500,LaeL147_05_PTU01
LAEL147_000063600,LaeL147_05_PTU01
LAEL147_000063700,LaeL147_05_PTU01
LAEL147_000063800,LaeL147_05_PTU01
LAEL147_000063900,LaeL147_05_PTU01
LAEL147_000064000,LaeL147_05_PTU01
LAEL147_000064100,LaeL147_05_PTU01
LAEL147_000064200,LaeL147_05_PTU01
LAEL147_000064300,LaeL147_05_PTU01
LAEL147_000064400,LaeL147_05_PTU01
LAEL147_000064500,LaeL147_05_PTU01
LAEL147_000064600,LaeL147_05_PTU01
LAEL147_000064700,LaeL147_05_PTU01
LAEL147_000064800,LaeL147_05_PTU01
LAEL147_000064900,LaeL147_05_PTU01
LAEL147_000065000,LaeL147_05_PTU01
LAEL147_000065100,LaeL147_05_PTU01
LAEL147_000065200,LaeL147_05_PTU01
LAEL147_000065300,LaeL147_05_PTU01
LAEL147_000065400,LaeL147_05_PTU01
LAEL147_000065500,LaeL147_05_PTU01
LAEL147_000065600,LaeL147_05_PTU01
LAEL147_000065700,LaeL147_05_PTU01
LAEL147_000065800,LaeL147_05_PTU01
LAEL147_000065900,LaeL147_05_PTU01
LAEL147_000066000,LaeL147_05_PTU01
LAEL147_000066100,LaeL147_05_PTU01
LAEL147_000066200,LaeL147_05_PTU01
LAEL147_000066300,LaeL147_05_PTU01
LAEL147_000066400,LaeL147_05_PTU01
LAEL147_000066500,LaeL147_05_PTU01
LAEL147_000066600,LaeL147_05_PTU01
LAEL147_000066700,LaeL147_05_PTU01
LAEL147_000066800,LaeL147_05_PTU01
LAEL147_000066900,LaeL147_05_PTU01
LAEL147_000067000,LaeL147_05_PTU01
LAEL147_000067100,LaeL147_05_PTU01
LAEL147_000067200,LaeL147_05_PTU02
LAEL147_000067300,LaeL147_05_PTU02
LAEL147_000067400,LaeL147_05_PTU02
LAEL147_000067500,LaeL147_05_PTU02
LAEL147_000067600,LaeL147_05_PTU02
LAEL147_000067700,LaeL147_05_PTU02
LAEL147_000067800,LaeL147_05_PTU02
LAEL147_000067900,LaeL147_05_PTU02
LAEL147_000068000,LaeL147_05_PTU02
LAEL147_000068100,LaeL147_05_PTU02
LAEL147_000068200,LaeL147_05_PTU02
LAEL147_000068300,LaeL147_05_PTU02
LAEL147_000068400,LaeL147_05_PTU02
LAEL147_000068500,LaeL147_05_PTU02
LAEL147_000068600,LaeL147_05_PTU02
LAEL147_000068700,LaeL147_05_PTU02
LAEL147_000068800,LaeL147_05_PTU02
LAEL147_000068900,LaeL147_05_PTU02
LAEL147_000069000,LaeL147_05_PTU02
LAEL147_000069100,LaeL147_05_PTU02
LAEL147_000069200,LaeL147_05_PTU02
LAEL147_000069300,LaeL147_05_PTU02
LAEL147_000069400,LaeL147_05_PTU02
LAEL147_000069500,LaeL147_05_PTU03
LAEL147_000069600,LaeL147_05_PTU03
LAEL147_000069700,LaeL147_05_PTU03
LAEL147_000069800,LaeL147_05_PTU03
LAEL147_000069900,LaeL147_05_PTU03
LAEL147_000070000,LaeL147_05_PTU04
LAEL147_000070100,LaeL147_05_PTU04
LAEL147_000070200,LaeL147_05_PTU04
LAEL147_000070300,LaeL147_05_PTU04
LAEL147_000070400,LaeL147_05_PTU04
LAEL147_000070500,LaeL147_05_PTU04
LAEL147_000070600,LaeL147_05_PTU04
LAEL147_000070700,LaeL147_05_PTU04
LAEL147_000070800,LaeL147_05_PTU05
LAEL147_000070900,LaeL147_05_PTU05
LAEL147_000071000,LaeL147_05_PTU05
LAEL147_000071100,LaeL147_05_PTU05
LAEL147_000071200,LaeL147_05_PTU05
LAEL147_000071300,LaeL147_05_PTU05
LAEL147_000071400,LaeL147_05_PTU05
LAEL147_000071500,LaeL147_05_PTU05
LAEL147_000071600,LaeL147_05_PTU05
LAEL147_000071700,LaeL147_05_PTU05
LAEL147_000071800,LaeL147_06_PTU01
LAEL147_000071900,LaeL147_06_PTU01
LAEL147_000072000,LaeL147_06_PTU01
LAEL147_000072100,LaeL147_06_PTU01
LAEL147_000072200,LaeL147_06_PTU01
LAEL147_000072300,LaeL147_06_PTU01
LAEL147_000072400,LaeL147_06_PTU01
LAEL147_000072500,LaeL147_06_PTU01
LAEL147_000072600,LaeL147_06_PTU02
LAEL147_000072700,LaeL147_06_PTU02
LAEL147_000072800,LaeL147_06_PTU02
LAEL147_000072900,LaeL147_06_PTU02
LAEL147_000073000,LaeL147_06_PTU02
LAEL147_000073100,LaeL147_06_PTU02
LAEL147_000073200,LaeL147_06_PTU02
LAEL147_000073300,LaeL147_06_PTU02
LAEL147_000073400,LaeL147_06_PTU02
LAEL147_000073500,LaeL147_06_PTU02
LAEL147_000073600,LaeL147_06_PTU02
LAEL147_000073700,LaeL147_06_PTU02
LAEL147_000073800,LaeL147_06_PTU02
LAEL147_000073900,LaeL147_06_PTU02
LAEL147_000074000,LaeL147_06_PTU02
LAEL147_000074100,LaeL147_06_PTU02
LAEL147_000074200,LaeL147_06_PTU02
LAEL147_000074300,LaeL147_06_PTU02
LAEL147_000074400,LaeL147_06_PTU02
LAEL147_000074500,LaeL147_06_PTU02
LAEL147_000074600,LaeL147_06_PTU02
LAEL147_000074700,LaeL147_06_PTU02
LAEL147_000074800,LaeL147_06_PTU02
LAEL147_000074900,LaeL147_06_PTU02
LAEL147_000075000,LaeL147_06_PTU02
LAEL147_000075100,LaeL147_06_PTU02
LAEL147_000075200,LaeL147_06_PTU02
LAEL147_000075300,LaeL147_06_PTU02
LAEL147_000075400,LaeL147_06_PTU02
LAEL147_000075500,LaeL147_06_PTU02
LAEL147_000075600,LaeL147_06_PTU02
LAEL147_000075700,LaeL147_06_PTU02
LAEL147_000075800,LaeL147_06_PTU02
LAEL147_000075900,LaeL147_06_PTU02
LAEL147_000076000,LaeL147_06_PTU02
LAEL147_000076100,LaeL147_06_PTU03
LAEL147_000076200,LaeL147_06_PTU03
LAEL147_000076300,LaeL147_06_PTU03
LAEL147_000076400,LaeL147_06_PTU03
LAEL147_000076500,LaeL147_06_PTU03
LAEL147_000076600,LaeL147_06_PTU03
LAEL147_000076700,LaeL147_06_PTU03
LAEL147_000076800,LaeL147_06_PTU03
LAEL147_000076900,LaeL147_06_PTU03
LAEL147_000077000,LaeL147_06_PTU03
LAEL147_000077100,LaeL147_06_PTU03
LAEL147_000077200,LaeL147_06_PTU03
LAEL147_000077300,LaeL147_06_PTU03
LAEL147_000077400,LaeL147_06_PTU03
LAEL147_000077500,LaeL147_06_PTU03
LAEL147_000077600,LaeL147_06_PTU03
LAEL147_000077700,LaeL147_06_PTU03
LAEL147_000077800,LaeL147_06_PTU03
LAEL147_000077900,LaeL147_06_PTU03
LAEL147_000078000,LaeL147_06_PTU03
LAEL147_000078100,LaeL147_06_PTU03
LAEL147_000078200,LaeL147_06_PTU03
LAEL147_000078300,LaeL147_06_PTU03
LAEL147_000078400,LaeL147_06_PTU03
LAEL147_000078500,LaeL147_06_PTU03
LAEL147_000078600,LaeL147_06_PTU03
LAEL147_000078700,LaeL147_06_PTU03
LAEL147_000078800,LaeL147_06_PTU03
LAEL147_000078900,LaeL147_06_PTU03
LAEL147_000079000,LaeL147_06_PTU03
LAEL147_000079100,LaeL147_06_PTU03
LAEL147_000079200,LaeL147_06_PTU03
LAEL147_000079300,LaeL147_06_PTU03
LAEL147_000079400,LaeL147_06_PTU03
LAEL147_000079500,LaeL147_06_PTU03
LAEL147_000079600,LaeL147_06_PTU03
LAEL147_000079700,LaeL147_06_PTU03
LAEL147_000079800,LaeL147_06_PTU03
LAEL147_000079900,LaeL147_06_PTU03
LAEL147_000080000,LaeL147_06_PTU03
LAEL147_000080100,LaeL147_06_PTU03
LAEL147_000080200,LaeL147_06_PTU03
LAEL147_000080300,LaeL147_06_PTU03
LAEL147_000080400,LaeL147_06_PTU03
LAEL147_000080500,LaeL147_06_PTU03
LAEL147_000080600,LaeL147_06_PTU03
LAEL147_000080700,LaeL147_06_PTU03
LAEL147_000080800,LaeL147_06_PTU03
LAEL147_000080900,LaeL147_06_PTU03
LAEL147_000081000,LaeL147_06_PTU03
LAEL147_000081100,LaeL147_06_PTU03
LAEL147_000081200,LaeL147_06_PTU03
LAEL147_000081300,LaeL147_06_PTU03
LAEL147_000081400,LaeL147_06_PTU03
LAEL147_000081500,LaeL147_06_PTU03
LAEL147_000081600,LaeL147_06_PTU04
LAEL147_000081700,LaeL147_06_PTU04
LAEL147_000081800,LaeL147_06_PTU04
LAEL147_000081900,LaeL147_06_PTU04
LAEL147_000082000,LaeL147_06_PTU04
LAEL147_000082100,LaeL147_06_PTU04
LAEL147_000082200,LaeL147_06_PTU04
LAEL147_000082300,LaeL147_06_PTU04
LAEL147_000082400,LaeL147_06_PTU04
LAEL147_000082500,LaeL147_06_PTU04
LAEL147_000082600,LaeL147_06_PTU04
LAEL147_000082700,LaeL147_06_PTU04
LAEL147_000082800,LaeL147_06_PTU04
LAEL147_000082900,LaeL147_06_PTU04
LAEL147_000083000,LaeL147_06_PTU04
LAEL147_000083100,LaeL147_06_PTU04
LAEL147_000083200,LaeL147_06_PTU04
LAEL147_000083300,LaeL147_06_PTU04
LAEL147_000083400,LaeL147_06_PTU04
LAEL147_000083500,LaeL147_06_PTU04
LAEL147_000083600,LaeL147_06_PTU04
LAEL147_000083700,LaeL147_06_PTU04
LAEL147_000083800,LaeL147_06_PTU04
LAEL147_000083900,LaeL147_06_PTU04
LAEL147_000084000,LaeL147_06_PTU04
LAEL147_000084100,LaeL147_06_PTU04
LAEL147_000084200,LaeL147_06_PTU04
LAEL147_000084300,LaeL147_06_PTU04
LAEL147_000084400,LaeL147_06_PTU04
LAEL147_000084500,LaeL147_06_PTU04
LAEL147_000084600,LaeL147_06_PTU04
LAEL147_000084700,LaeL147_06_PTU04
LAEL147_000084800,LaeL147_06_PTU04
LAEL147_000084900,LaeL147_06_PTU04
LAEL147_000085000,LaeL147_06_PTU04
LAEL147_000085100,LaeL147_06_PTU04
LAEL147_000085200,LaeL147_06_PTU04
LAEL147_000085300,LaeL147_06_PTU04
LAEL147_000085400,LaeL147_06_PTU04
LAEL147_000085500,LaeL147_06_PTU04
LAEL147_000085600,LaeL147_06_PTU04
LAEL147_000085700,LaeL147_06_PTU04
LAEL147_000085800,LaeL147_06_PTU04
LAEL147_000085900,LaeL147_06_PTU04
LAEL147_000086000,LaeL147_06_PTU04
LAEL147_000086100,LaeL147_06_PTU04
LAEL147_000086200,LaeL147_06_PTU04
LAEL147_000086300,LaeL147_06_PTU05
LAEL147_000086400,LaeL147_06_PTU05
LAEL147_000086500,LaeL147_06_PTU05
LAEL147_000086600,LaeL147_06_PTU05
LAEL147_000086700,LaeL147_06_PTU05
LAEL147_000086800,LaeL147_07_PTU01
LAEL147_000086900,LaeL147_07_PTU01
LAEL147_000087000,LaeL147_07_PTU01
LAEL147_000087100,LaeL147_07_PTU01
LAEL147_000087200,LaeL147_07_PTU01
LAEL147_000087300,LaeL147_07_PTU01
LAEL147_000087400,LaeL147_07_PTU01
LAEL147_000087500,LaeL147_07_PTU01
LAEL147_000087600,LaeL147_07_PTU01
LAEL147_000087700,LaeL147_07_PTU01
LAEL147_000087800,LaeL147_07_PTU01
LAEL147_000087900,LaeL147_07_PTU01
LAEL147_000088000,LaeL147_07_PTU01
LAEL147_000088100,LaeL147_07_PTU01
LAEL147_000088200,LaeL147_07_PTU01
LAEL147_000088300,LaeL147_07_PTU01
LAEL147_000088400,LaeL147_07_PTU01
LAEL147_000088500,LaeL147_07_PTU01
LAEL147_000088600,LaeL147_07_PTU02
LAEL147_000088700,LaeL147_07_PTU02
LAEL147_000088800,LaeL147_07_PTU02
LAEL147_000088900,LaeL147_07_PTU02
LAEL147_000089000,LaeL147_07_PTU02
LAEL147_000089100,LaeL147_07_PTU02
LAEL147_000089200,LaeL147_07_PTU02
LAEL147_000089300,LaeL147_07_PTU02
LAEL147_000089400,LaeL147_07_PTU02
LAEL147_000089500,LaeL147_07_PTU02
LAEL147_000089600,LaeL147_07_PTU02
LAEL147_000089700,LaeL147_07_PTU02
LAEL147_000089800,LaeL147_07_PTU02
LAEL147_000089900,LaeL147_07_PTU02
LAEL147_000090000,LaeL147_07_PTU02
LAEL147_000090100,LaeL147_07_PTU02
LAEL147_000090200,LaeL147_07_PTU02
LAEL147_000090300,LaeL147_07_PTU02
LAEL147_000090400,LaeL147_07_PTU02
LAEL147_000090500,LaeL147_07_PTU02
LAEL147_000090600,LaeL147_07_PTU02
LAEL147_000090700,LaeL147_07_PTU02
LAEL147_000090800,LaeL147_07_PTU02
LAEL147_000090900,LaeL147_07_PTU02
LAEL147_000091000,LaeL147_07_PTU02
LAEL147_000091100,LaeL147_07_PTU02
LAEL147_000091200,LaeL147_07_PTU02
LAEL147_000091300,LaeL147_07_PTU02
LAEL147_000091400,LaeL147_07_PTU02
LAEL147_000091500,LaeL147_07_PTU02
LAEL147_000091600,LaeL147_07_PTU02
LAEL147_000091700,LaeL147_07_PTU02
LAEL147_000091800,LaeL147_07_PTU02
LAEL147_000091900,LaeL147_07_PTU02
LAEL147_000092000,LaeL147_07_PTU02
LAEL147_000092100,LaeL147_07_PTU02
LAEL147_000092200,LaeL147_07_PTU02
LAEL147_000092300,LaeL147_07_PTU02
LAEL147_000092400,LaeL147_07_PTU03
LAEL147_000092500,LaeL147_07_PTU03
LAEL147_000092600,LaeL147_07_PTU03
LAEL147_000092700,LaeL147_07_PTU03
LAEL147_000092800,LaeL147_07_PTU03
LAEL147_000092900,LaeL147_07_PTU03
LAEL147_000093000,LaeL147_07_PTU03
LAEL147_000093100,LaeL147_07_PTU03
LAEL147_000093200,LaeL147_07_PTU03
LAEL147_000093300,LaeL147_07_PTU03
LAEL147_000093400,LaeL147_07_PTU03
LAEL147_000093500,LaeL147_07_PTU03
LAEL147_000093600,LaeL147_07_PTU03
LAEL147_000093700,LaeL147_07_PTU03
LAEL147_000093800,LaeL147_07_PTU03
LAEL147_000093900,LaeL147_07_PTU03
LAEL147_000094000,LaeL147_07_PTU03
LAEL147_000094100,LaeL147_07_PTU03
LAEL147_000094200,LaeL147_07_PTU03
LAEL147_000094300,LaeL147_07_PTU03
LAEL147_000094400,LaeL147_07_PTU03
LAEL147_000094500,LaeL147_07_PTU03
LAEL147_000094600,LaeL147_07_PTU03
LAEL147_000094700,LaeL147_07_PTU03
LAEL147_000094800,LaeL147_07_PTU03
LAEL147_000094900,LaeL147_07_PTU03
LAEL147_000095000,LaeL147_07_PTU03
LAEL147_000095100,LaeL147_07_PTU03
LAEL147_000095200,LaeL147_07_PTU03
LAEL147_000095300,LaeL147_07_PTU03
LAEL147_000095400,LaeL147_07_PTU03
LAEL147_000095500,LaeL147_07_PTU03
LAEL147_000095600,LaeL147_07_PTU03
LAEL147_000095700,LaeL147_07_PTU03
LAEL147_000095800,LaeL147_07_PTU03
LAEL147_000095900,LaeL147_07_PTU03
LAEL147_000096000,LaeL147_07_PTU03
LAEL147_000096100,LaeL147_07_PTU03
LAEL147_000096200,LaeL147_07_PTU03
LAEL147_000096300,LaeL147_07_PTU03
LAEL147_000096400,LaeL147_07_PTU03
LAEL147_000096500,LaeL147_07_PTU03
LAEL147_000096600,LaeL147_07_PTU03
LAEL147_000096700,LaeL147_07_PTU03
LAEL147_000096800,LaeL147_07_PTU03
LAEL147_000096900,LaeL147_07_PTU03
LAEL147_000097000,LaeL147_07_PTU03
LAEL147_000097100,LaeL147_07_PTU04
LAEL147_000097200,LaeL147_07_PTU05
LAEL147_000097300,LaeL147_07_PTU06
LAEL147_000097400,LaeL147_07_PTU06
LAEL147_000097500,LaeL147_07_PTU06
LAEL147_000097600,LaeL147_07_PTU06
LAEL147_000097700,LaeL147_07_PTU06
LAEL147_000097800,LaeL147_07_PTU06
LAEL147_000097900,LaeL147_07_PTU06
LAEL147_000098000,LaeL147_07_PTU06
LAEL147_000098100,LaeL147_07_PTU06
LAEL147_000098200,LaeL147_07_PTU06
LAEL147_000098300,LaeL147_07_PTU06
LAEL147_000098400,LaeL147_07_PTU06
LAEL147_000098500,LaeL147_07_PTU06
LAEL147_000098600,LaeL147_07_PTU06
LAEL147_000098700,LaeL147_07_PTU06
LAEL147_000098800,LaeL147_07_PTU06
LAEL147_000098900,LaeL147_07_PTU06
LAEL147_000099000,LaeL147_07_PTU06
LAEL147_000099100,LaeL147_07_PTU06
LAEL147_000099200,LaeL147_07_PTU06
LAEL147_000099300,LaeL147_07_PTU06
LAEL147_000099400,LaeL147_07_PTU06
LAEL147_000099500,LaeL147_07_PTU06
LAEL147_000099600,LaeL147_07_PTU06
LAEL147_000099700,LaeL147_07_PTU06
LAEL147_000099800,LaeL147_07_PTU06
LAEL147_000099900,LaeL147_07_PTU06
LAEL147_000100000,LaeL147_07_PTU06
LAEL147_000100100,LaeL147_07_PTU06
LAEL147_000100200,LaeL147_07_PTU06
LAEL147_000100300,LaeL147_07_PTU06
LAEL147_000100400,LaeL147_07_PTU06
LAEL147_000100500,LaeL147_07_PTU06
LAEL147_000100600,LaeL147_07_PTU06
LAEL147_000100700,LaeL147_07_PTU06
LAEL147_000100800,LaeL147_07_PTU06
LAEL147_000100900,LaeL147_07_PTU06
LAEL147_000101000,LaeL147_08_PTU01
LAEL147_000101100,LaeL147_08_PTU01
LAEL147_000101200,LaeL147_08_PTU01
LAEL147_000101300,LaeL147_08_PTU01
LAEL147_000101400,LaeL147_08_PTU01
LAEL147_000101500,LaeL147_08_PTU01
LAEL147_000101600,LaeL147_08_PTU01
LAEL147_000101700,LaeL147_08_PTU01
LAEL147_000101800,LaeL147_08_PTU01
LAEL147_000101900,LaeL147_08_PTU01
LAEL147_000102000,LaeL147_08_PTU01
LAEL147_000102100,LaeL147_08_PTU01
LAEL147_000102200,LaeL147_08_PTU01
LAEL147_000102300,LaeL147_08_PTU01
LAEL147_000102400,LaeL147_08_PTU01
LAEL147_000102500,LaeL147_08_PTU01
LAEL147_000102600,LaeL147_08_PTU01
LAEL147_000102700,LaeL147_08_PTU01
LAEL147_000102800,LaeL147_08_PTU01
LAEL147_000102900,LaeL147_08_PTU01
LAEL147_000103000,LaeL147_08_PTU01
LAEL147_000103100,LaeL147_08_PTU01
LAEL147_000103200,LaeL147_08_PTU01
LAEL147_000103300,LaeL147_08_PTU01
LAEL147_000103400,LaeL147_08_PTU01
LAEL147_000103500,LaeL147_08_PTU01
LAEL147_000103600,LaeL147_08_PTU01
LAEL147_000103700,LaeL147_08_PTU01
LAEL147_000103800,LaeL147_08_PTU01
LAEL147_000103900,LaeL147_08_PTU01
LAEL147_000104000,LaeL147_08_PTU01
LAEL147_000104100,LaeL147_08_PTU01
LAEL147_000104200,LaeL147_08_PTU01
LAEL147_000104300,LaeL147_08_PTU01
LAEL147_000104400,LaeL147_08_PTU01
LAEL147_000104500,LaeL147_08_PTU01
LAEL147_000104600,LaeL147_08_PTU01
LAEL147_000104700,LaeL147_08_PTU01
LAEL147_000104800,LaeL147_08_PTU01
LAEL147_000104900,LaeL147_08_PTU01
LAEL147_000105000,LaeL147_08_PTU01
LAEL147_000105100,LaeL147_08_PTU01
LAEL147_000105200,LaeL147_08_PTU01
LAEL147_000105300,LaeL147_08_PTU01
LAEL147_000105400,LaeL147_08_PTU01
LAEL147_000105500,LaeL147_08_PTU01
LAEL147_000105600,LaeL147_08_PTU01
LAEL147_000105700,LaeL147_08_PTU01
LAEL147_000105800,LaeL147_08_PTU01
LAEL147_000105900,LaeL147_08_PTU01
LAEL147_000106000,LaeL147_08_PTU01
LAEL147_000106100,LaeL147_08_PTU01
LAEL147_000106200,LaeL147_08_PTU01
LAEL147_000106300,LaeL147_08_PTU01
LAEL147_000106400,LaeL147_08_PTU01
LAEL147_000106500,LaeL147_08_PTU01
LAEL147_000106600,LaeL147_08_PTU01
LAEL147_000106700,LaeL147_08_PTU01
LAEL147_000106800,LaeL147_08_PTU01
LAEL147_000106900,LaeL147_08_PTU01
LAEL147_000107000,LaeL147_08_PTU01
LAEL147_000107100,LaeL147_08_PTU01
LAEL147_000107200,LaeL147_08_PTU01
LAEL147_000107300,LaeL147_08_PTU01
LAEL147_000107400,LaeL147_08_PTU01
LAEL147_000107500,LaeL147_08_PTU01
LAEL147_000107600,LaeL147_08_PTU01
LAEL147_000107700,LaeL147_08_PTU01
LAEL147_000107800,LaeL147_08_PTU01
LAEL147_000107900,LaeL147_08_PTU01
LAEL147_000108000,LaeL147_08_PTU01
LAEL147_000108100,LaeL147_08_PTU01
LAEL147_000108200,LaeL147_08_PTU01
LAEL147_000108300,LaeL147_08_PTU01
LAEL147_000108400,LaeL147_08_PTU01
LAEL147_000108500,LaeL147_08_PTU01
LAEL147_000108600,LaeL147_08_PTU01
LAEL147_000108700,LaeL147_08_PTU01
LAEL147_000108800,LaeL147_08_PTU02
LAEL147_000108900,LaeL147_08_PTU02
LAEL147_000109000,LaeL147_08_PTU02
LAEL147_000109100,LaeL147_08_PTU02
LAEL147_000109200,LaeL147_08_PTU02
LAEL147_000109300,LaeL147_08_PTU02
LAEL147_000109400,LaeL147_08_PTU02
LAEL147_000109500,LaeL147_08_PTU02
LAEL147_000109600,LaeL147_08_PTU02
LAEL147_000109700,LaeL147_08_PTU02
LAEL147_000109800,LaeL147_08_PTU02
LAEL147_000109900,LaeL147_08_PTU02
LAEL147_000110000,LaeL147_08_PTU02
LAEL147_000110100,LaeL147_08_PTU02
LAEL147_000110200,LaeL147_08_PTU02
LAEL147_000110300,LaeL147_08_PTU02
LAEL147_000110400,LaeL147_08_PTU02
LAEL147_000110500,LaeL147_08_PTU02
LAEL147_000110600,LaeL147_08_PTU02
LAEL147_000110700,LaeL147_08_PTU02
LAEL147_000110800,LaeL147_08_PTU02
LAEL147_000110900,LaeL147_08_PTU03
LAEL147_000111000,LaeL147_08_PTU03
LAEL147_000111100,LaeL147_08_PTU03
LAEL147_000111200,LaeL147_08_PTU03
LAEL147_000111300,LaeL147_08_PTU03
LAEL147_000111400,LaeL147_08_PTU03
LAEL147_000111500,LaeL147_08_PTU03
LAEL147_000111600,LaeL147_08_PTU03
LAEL147_000111700,LaeL147_08_PTU03
LAEL147_000111800,LaeL147_08_PTU03
LAEL147_000111900,LaeL147_08_PTU03
LAEL147_000112000,LaeL147_08_PTU03
LAEL147_000112100,LaeL147_08_PTU03
LAEL147_000112200,LaeL147_08_PTU03
LAEL147_000112300,LaeL147_08_PTU03
LAEL147_000112400,LaeL147_08_PTU03
LAEL147_000112500,LaeL147_08_PTU03
LAEL147_000112600,LaeL147_08_PTU03
LAEL147_000112700,LaeL147_08_PTU03
LAEL147_000112800,LaeL147_09_PTU01
LAEL147_000112900,LaeL147_09_PTU01
LAEL147_000113000,LaeL147_09_PTU01
LAEL147_000113100,LaeL147_09_PTU01
LAEL147_000113200,LaeL147_09_PTU01
LAEL147_000113300,LaeL147_09_PTU01
LAEL147_000113400,LaeL147_09_PTU01
LAEL147_000113500,LaeL147_09_PTU01
LAEL147_000113600,LaeL147_09_PTU01
LAEL147_000113700,LaeL147_09_PTU01
LAEL147_000113800,LaeL147_09_PTU01
LAEL147_000113900,LaeL147_09_PTU01
LAEL147_000114000,LaeL147_09_PTU02
LAEL147_000114100,LaeL147_09_PTU03
LAEL147_000114200,LaeL147_09_PTU03
LAEL147_000114300,LaeL147_09_PTU03
LAEL147_000114400,LaeL147_09_PTU03
LAEL147_000114500,LaeL147_09_PTU03
LAEL147_000114600,LaeL147_09_PTU03
LAEL147_000114700,LaeL147_09_PTU03
LAEL147_000114800,LaeL147_09_PTU03
LAEL147_000114900,LaeL147_09_PTU03
LAEL147_000115000,LaeL147_09_PTU03
LAEL147_000115100,LaeL147_09_PTU03
LAEL147_000115200,LaeL147_09_PTU03
LAEL147_000115300,LaeL147_09_PTU03
LAEL147_000115400,LaeL147_09_PTU03
LAEL147_000115500,LaeL147_09_PTU03
LAEL147_000115600,LaeL147_09_PTU03
LAEL147_000115700,LaeL147_09_PTU03
LAEL147_000115800,LaeL147_09_PTU03
LAEL147_000115900,LaeL147_09_PTU03
LAEL147_000116000,LaeL147_09_PTU03
LAEL147_000116100,LaeL147_09_PTU03
LAEL147_000116200,LaeL147_09_PTU03
LAEL147_000116300,LaeL147_09_PTU03
LAEL147_000116400,LaeL147_09_PTU03
LAEL147_000116500,LaeL147_09_PTU03
LAEL147_000116600,LaeL147_09_PTU03
LAEL147_000116700,LaeL147_09_PTU03
LAEL147_000116800,LaeL147_09_PTU03
LAEL147_000116900,LaeL147_09_PTU03
LAEL147_000117000,LaeL147_09_PTU03
LAEL147_000117100,LaeL147_09_PTU03
LAEL147_000117200,LaeL147_09_PTU03
LAEL147_000117300,LaeL147_09_PTU03
LAEL147_000117400,LaeL147_09_PTU03
LAEL147_000117500,LaeL147_09_PTU03
LAEL147_000117600,LaeL147_09_PTU03
LAEL147_000117700,LaeL147_09_PTU03
LAEL147_000117800,LaeL147_09_PTU03
LAEL147_000117900,LaeL147_09_PTU03
LAEL147_000118000,LaeL147_09_PTU03
LAEL147_000118100,LaeL147_09_PTU03
LAEL147_000118200,LaeL147_09_PTU03
LAEL147_000118300,LaeL147_09_PTU03
LAEL147_000118400,LaeL147_09_PTU03
LAEL147_000118500,LaeL147_09_PTU03
LAEL147_000118600,LaeL147_09_PTU03
LAEL147_000118700,LaeL147_09_PTU03
LAEL147_000118800,LaeL147_09_PTU03
LAEL147_000118900,LaeL147_09_PTU03
LAEL147_000119000,LaeL147_09_PTU03
LAEL147_000119100,LaeL147_09_PTU03
LAEL147_000119200,LaeL147_09_PTU03
LAEL147_000119300,LaeL147_09_PTU03
LAEL147_000119400,LaeL147_09_PTU03
LAEL147_000119500,LaeL147_09_PTU03
LAEL147_000119600,LaeL147_09_PTU03
LAEL147_000119700,LaeL147_09_PTU03
LAEL147_000119800,LaeL147_09_PTU03
LAEL147_000119900,LaeL147_09_PTU03
LAEL147_000120000,LaeL147_09_PTU03
LAEL147_000120100,LaeL147_09_PTU03
LAEL147_000120200,LaeL147_09_PTU04
LAEL147_000120300,LaeL147_09_PTU04
LAEL147_000120400,LaeL147_09_PTU04
LAEL147_000120500,LaeL147_09_PTU04
LAEL147_000120600,LaeL147_09_PTU04
LAEL147_000120700,LaeL147_09_PTU04
LAEL147_000120800,LaeL147_09_PTU04
LAEL147_000120900,LaeL147_09_PTU04
LAEL147_000121000,LaeL147_09_PTU04
LAEL147_000121100,LaeL147_09_PTU04
LAEL147_000121200,LaeL147_09_PTU04
LAEL147_000121300,LaeL147_09_PTU04
LAEL147_000121400,LaeL147_09_PTU04
LAEL147_000121500,LaeL147_09_PTU04
LAEL147_000121600,LaeL147_09_PTU04
LAEL147_000121700,LaeL147_09_PTU04
LAEL147_000121800,LaeL147_09_PTU04
LAEL147_000121900,LaeL147_09_PTU04
LAEL147_000122000,LaeL147_09_PTU04
LAEL147_000122100,LaeL147_09_PTU04
LAEL147_000122200,LaeL147_09_PTU04
LAEL147_000122300,LaeL147_09_PTU04
LAEL147_000122400,LaeL147_09_PTU04
LAEL147_000122500,LaeL147_09_PTU04
LAEL147_000122600,LaeL147_09_PTU04
LAEL147_000122700,LaeL147_09_PTU04
LAEL147_000122800,LaeL147_09_PTU04
LAEL147_000122900,LaeL147_09_PTU04
LAEL147_000123000,LaeL147_09_PTU04
LAEL147_000123100,LaeL147_09_PTU04
LAEL147_000123200,LaeL147_09_PTU04
LAEL147_000123300,LaeL147_09_PTU04
LAEL147_000123400,LaeL147_09_PTU04
